x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.05657324194908142,-0.0259132981300354,-0.030871969335578342,0.10327979922294617,-0.06896823644638062,-0.04897886017789688,0.12959975004196167,-0.11677569150924683,-0.0675719889484867,0.11263200640678406,-0.16209101676940918,-0.0843988197528347,0.08330047130584717,-0.1929498016834259,-0.012287275553546806,0.10478582978248596,-0.24705082178115845,-0.049111666777037044,0.10466340184211731,-0.22030910849571228,-0.08197490001549568,0.09899988770484924,-0.18848758935928345,-0.09901683653225746,0.04854699969291687,-0.21901771426200867,-0.01411557073225822,0.06536328792572021,-0.31543195247650146,-0.03383470574846115,0.07162690162658691,-0.37717749178409576,-0.05756009990801658,0.07814356684684753,-0.44018828868865967,-0.0756354170524105,0.01322704553604126,-0.2200147807598114,-0.02268369744052734,0.025048255920410156,-0.3112486004829407,-0.041282816477917095,0.031285062432289124,-0.3750089854001999,-0.06037544707288589,0.03812509775161743,-0.43295304477214813,-0.07352526361574974,-0.02421078085899353,-0.20249426364898682,-0.034800248839758297,-0.014357641339302063,-0.2745344042778015,-0.045641767480276485,-0.00814056396484375,-0.32339125871658325,-0.051083295293949504,-0.0005941241979598999,-0.3697779178619385,-0.05573536703815307,F
0.0,0.0,0.0,0.05472218990325928,-0.026503682136535645,-0.03183844925314361,0.10213202238082886,-0.06888210773468018,-0.05056712271124297,0.12263524532318115,-0.12113159894943237,-0.0697635771468299,0.10066857933998108,-0.16923582553863525,-0.08661013708859855,0.08620205521583557,-0.1951804757118225,-0.009520850679280102,0.105765700340271,-0.25031983852386475,-0.045429895235599815,0.09966197609901428,-0.22011002898216248,-0.0782067762449401,0.08930760622024536,-0.18586048483848572,-0.09546296165734702,0.0518723726272583,-0.22242051362991333,-0.010236420272292435,0.06770452857017517,-0.316425621509552,-0.028936012251676857,0.07267838716506958,-0.37663915753364563,-0.05267214269787246,0.07922360301017761,-0.44078725576400757,-0.07103682176619941,0.016694888472557068,-0.2242567539215088,-0.017905697761477768,0.028003215789794922,-0.3133791983127594,-0.03572989122420722,0.03382711112499237,-0.3763161599636078,-0.0543798194959777,0.04037560522556305,-0.43407027423381805,-0.06746609376222068,-0.02061864733695984,-0.2070237100124359,-0.02923922107964927,-0.010643690824508667,-0.2771162986755371,-0.03915570916086608,-0.004205763339996338,-0.3249584138393402,-0.04397429020554,0.0035527050495147705,-0.3703421652317047,-0.048367651714386284,F
0.0,0.0,0.0,0.06730563938617706,-0.04370713233947754,-0.028370693529709,0.11584751307964325,-0.1116405725479126,-0.04150908833251776,0.1311122328042984,-0.1920323371887207,-0.055588949675424715,0.0988088995218277,-0.24517139792442322,-0.06858813037977995,0.08109931647777557,-0.19578033685684204,0.003316576388911585,0.09557019174098969,-0.25593656301498413,-0.026743727008565088,0.09551699459552765,-0.24953877925872803,-0.05511533116803946,0.09212402999401093,-0.2294652760028839,-0.07080118378506484,0.04536175727844238,-0.21876731514930725,0.0033178327430647414,0.05345579981803894,-0.31178510189056396,-0.012760922516449114,0.05362512171268463,-0.369882196187973,-0.03348084187017264,0.055691927671432495,-0.42717382311820984,-0.049840066785677095,0.0112486332654953,-0.21960917115211487,-0.004155917762531658,0.01757235825061798,-0.3051760196685791,-0.022990826721056123,0.02128581702709198,-0.3652167022228241,-0.039954092557294985,0.023639187216758728,-0.41626816987991333,-0.05174621587501349,-0.025779619812965393,-0.20491400361061096,-0.0149842595856029,-0.017990782856941223,-0.27257639169692993,-0.028314424882395883,-0.013455554842948914,-0.31956034898757935,-0.03541876023517432,-0.010485813021659851,-0.3639054298400879,-0.041536670381887575,F
0.0,0.0,0.0,0.0644271969795227,-0.047780632972717285,-0.025885505994523328,0.11263099312782288,-0.12275654077529907,-0.03660576271053628,0.12784045934677124,-0.20586371421813965,-0.04725672530170755,0.09582430124282837,-0.25433820486068726,-0.05738051461216287,0.06454601883888245,-0.19755902886390686,-0.0016724793675564342,0.08240699768066406,-0.25744307041168213,-0.029033622165883344,0.08868643641471863,-0.2614508271217346,-0.05416487382885293,0.09093144536018372,-0.2501925230026245,-0.06814377980467157,0.028078123927116394,-0.2203827202320099,-0.002623216874638956,0.03409332036972046,-0.317055881023407,-0.017575236430133145,0.03372836112976074,-0.37707555294036865,-0.03569434063669519,0.03487066924571991,-0.43512362241744995,-0.04931171836491899,-0.0051394253969192505,-0.22103804349899292,-0.00982419626947717,-0.002123117446899414,-0.3136819005012512,-0.027325362359846395,0.0011234283447265625,-0.3774225115776062,-0.04212709741827325,0.004324689507484436,-0.43286779522895813,-0.052209614237511914,-0.04082286357879639,-0.203983336687088,-0.019929806163275998,-0.03630758821964264,-0.2745247185230255,-0.03280684577461557,-0.0323353111743927,-0.32180678844451904,-0.03789635600682573,-0.02848869562149048,-0.3659151792526245,-0.04194939362045602,F
0.0,0.0,0.0,0.062152162194252014,-0.04936540126800537,-0.021639193533218304,0.10434819757938385,-0.12611567974090576,-0.029296771748221317,0.12187875807285309,-0.20449966192245483,-0.037425688592946926,0.09359140694141388,-0.2477613389492035,-0.04557453015283386,0.04863645136356354,-0.19915392994880676,-0.00044093858147675746,0.0628945380449295,-0.25655341148376465,-0.02490945079759399,0.07503943145275116,-0.2667349874973297,-0.04775899940565864,0.08498300611972809,-0.2614659368991852,-0.06064088561967651,0.01272594928741455,-0.21949124336242676,-0.003313829083225528,0.014324024319648743,-0.3172817826271057,-0.01747619280055801,0.013925254344940186,-0.3794974088668823,-0.034730411259687344,0.01587297022342682,-0.4380669891834259,-0.0476203217490081,-0.01996801793575287,-0.21774563193321228,-0.011751330582654873,-0.020006686449050903,-0.3119315207004547,-0.02856199548975269,-0.018670737743377686,-0.3760513663291931,-0.04351072305277626,-0.015628620982170105,-0.4308392107486725,-0.05355480605200569,-0.0536319762468338,-0.1976461410522461,-0.022710011465704838,-0.05212569236755371,-0.2712850868701935,-0.035584661303317944,-0.050556764006614685,-0.3201444447040558,-0.04085465067461769,-0.04702018201351166,-0.3651622533798218,-0.04489826702908317,F
0.0,0.0,0.0,0.059340447187423706,-0.04604685306549072,-0.020552405005446417,0.09953808784484863,-0.1191720962524414,-0.02823623534118269,0.12298467755317688,-0.19474047422409058,-0.03708168756043051,0.10146227478981018,-0.2393983006477356,-0.045717834344259245,0.04368630051612854,-0.20007666945457458,0.001070776988626676,0.06186044216156006,-0.25944894552230835,-0.024486544391265852,0.07854536175727844,-0.2701430320739746,-0.04813553284679983,0.09186947345733643,-0.2611003816127777,-0.06056105609809492,0.008138701319694519,-0.2195032238960266,-0.0023675845825437136,0.009581983089447021,-0.3183547258377075,-0.01620858613227938,0.009541720151901245,-0.3812217712402344,-0.03281507905398939,0.010902553796768188,-0.4389486014842987,-0.04493046816264723,-0.024249255657196045,-0.2172853648662567,-0.011504923774054987,-0.024924740195274353,-0.3119948208332062,-0.026851669734469397,-0.024278372526168823,-0.3765418231487274,-0.04049188535486792,-0.022044062614440918,-0.4307325929403305,-0.04955851550971602,-0.057254284620285034,-0.1972678005695343,-0.023360143264881117,-0.05647885799407959,-0.27218055725097656,-0.03448471318756674,-0.05522972345352173,-0.3220958113670349,-0.03814830150281523,-0.051314473152160645,-0.36727696657180786,-0.04082343991672133,F
0.0,0.0,0.0,0.05715562403202057,-0.04913961887359619,-0.021299091130714487,0.0989016443490982,-0.11992383003234863,-0.029898690954070162,0.12558673322200775,-0.19203442335128784,-0.0394313418867398,0.11026217043399811,-0.2418268918991089,-0.04855345651529319,0.04062274098396301,-0.20358231663703918,0.00048795346148722274,0.06090988218784332,-0.26183924078941345,-0.02555926233551986,0.07703070342540741,-0.27470600605010986,-0.04990894436858184,0.08909545838832855,-0.26939982175827026,-0.06298297733090408,0.005387857556343079,-0.2217940390110016,-0.0031733957214612474,0.005934625864028931,-0.3221502900123596,-0.018626720607500147,0.0062291622161865234,-0.38528531789779663,-0.036738426387529444,0.007569938898086548,-0.4422931969165802,-0.049880989790182184,-0.027120813727378845,-0.218703955411911,-0.012596784122507643,-0.027724504470825195,-0.31487512588500977,-0.02954628594241626,-0.026295676827430725,-0.38069969415664673,-0.04447331741474159,-0.023398667573928833,-0.4362475126981735,-0.05424200832865722,-0.060372158885002136,-0.19891488552093506,-0.024691945836167406,-0.059885114431381226,-0.275143563747406,-0.037393462807159494,-0.058322176337242126,-0.32664766907691956,-0.04217702984831817,-0.05381350219249725,-0.3737441599369049,-0.04548841431758888,F
0.0,0.0,0.0,0.053983643651008606,-0.05444693565368652,-0.0200891522131883,0.0945434719324112,-0.1253020167350769,-0.02967162517830957,0.12389685213565826,-0.19664987921714783,-0.041003291439267286,0.11038751900196075,-0.2484310269355774,-0.05163739336654771,0.02992376685142517,-0.20982831716537476,0.0033244407363213213,0.051491931080818176,-0.26883798837661743,-0.023482671882959494,0.07131622731685638,-0.2806716561317444,-0.04788779927417863,0.08659671247005463,-0.2725107669830322,-0.06026188371703256,-0.003745555877685547,-0.22763079404830933,-0.00167385715991486,-0.002491310238838196,-0.32899951934814453,-0.01648076524958242,-0.0012382417917251587,-0.39323246479034424,-0.033175100516530165,0.000657394528388977,-0.45176616311073303,-0.04496915725991357,-0.035039618611335754,-0.22412791848182678,-0.012864071819933542,-0.03654904663562775,-0.32076531648635864,-0.02870101569220651,-0.0349837988615036,-0.38792550563812256,-0.04181534884497751,-0.03196163475513458,-0.444121390581131,-0.050249536465855726,-0.06729276478290558,-0.20342716574668884,-0.026954748611899504,-0.06878022849559784,-0.2800554633140564,-0.03864667652175058,-0.06774261593818665,-0.3326655626296997,-0.0420115449838363,-0.06293664872646332,-0.3800894618034363,-0.044062414150687346,F
0.0,0.0,0.0,0.05239482223987579,-0.0559353232383728,-0.019827227043748508,0.09072507917881012,-0.12747633457183838,-0.029568158957005153,0.11808587610721588,-0.19542405009269714,-0.04093589161598743,0.11026279628276825,-0.2481008768081665,-0.05155579273665012,0.02281986176967621,-0.21227899193763733,0.00023544791369545237,0.04378695785999298,-0.2695911228656769,-0.027399712177754054,0.06795479357242584,-0.27908387780189514,-0.052675484615207324,0.08694134652614594,-0.27325892448425293,-0.06621362169349254,-0.0095539391040802,-0.22833251953125,-0.006078439234585176,-0.01022164523601532,-0.33112871646881104,-0.022385667013764987,-0.011021509766578674,-0.39758655428886414,-0.04113246028387607,-0.011877939105033875,-0.45691749453544617,-0.05479205672705234,-0.040193840861320496,-0.2225155234336853,-0.01820223306381763,-0.04490555822849274,-0.32224026322364807,-0.03554212574923099,-0.04586319625377655,-0.3900134563446045,-0.050407036143184314,-0.04500056803226471,-0.44814373552799225,-0.060221630084157596,-0.07117103040218353,-0.1990993320941925,-0.03300279279315532,-0.07609938085079193,-0.2772064507007599,-0.04582996939384998,-0.07607711851596832,-0.3297645151615143,-0.04960079391562999,-0.0722350925207138,-0.3780512511730194,-0.05212407832109989,F
0.0,0.0,0.0,0.05042049288749695,-0.056986987590789795,-0.0192643555546681,0.08837521076202393,-0.1287304162979126,-0.029655479147521646,0.11674830317497253,-0.19484573602676392,-0.041743541389195116,0.11052823066711426,-0.25003719329833984,-0.0528716019088904,0.015261843800544739,-0.21427518129348755,-0.0002727729642799659,0.03629222512245178,-0.27312135696411133,-0.02905945691415468,0.06321334838867188,-0.2797480821609497,-0.055593559771267564,0.08503645658493042,-0.27079516649246216,-0.06976869913884798,-0.01569555699825287,-0.22971376776695251,-0.00728824713402787,-0.016793489456176758,-0.33232465386390686,-0.024102831512180956,-0.017667114734649658,-0.3998984098434448,-0.04431942689367929,-0.018928229808807373,-0.46065622568130493,-0.05931351917931238,-0.04532237350940704,-0.22289955615997314,-0.01999244491705099,-0.0502852201461792,-0.3228246569633484,-0.03722917500087419,-0.05159105360507965,-0.39087867736816406,-0.052724642931906374,-0.051159173250198364,-0.4501141607761383,-0.06323807153054872,-0.07537035644054413,-0.19847047328948975,-0.03532226595231691,-0.0822368860244751,-0.27706003189086914,-0.04778393569537798,-0.08304047584533691,-0.33024024963378906,-0.05132549095102945,-0.07922904193401337,-0.37918365001678467,-0.05378533366271654,F
0.0,0.0,0.0,0.04756452143192291,-0.05996650457382202,-0.01946137437940365,0.082391157746315,-0.13660162687301636,-0.030457434825308383,0.11119382083415985,-0.20407554507255554,-0.04353305848658806,0.10547111928462982,-0.25873106718063354,-0.05523672106087929,0.004045844078063965,-0.21632328629493713,-0.0003424219891314806,0.026049822568893433,-0.27957019209861755,-0.03122278267861134,0.05673997104167938,-0.28408998250961304,-0.05928388761699921,0.08027316629886627,-0.2729712128639221,-0.07384256797254807,-0.025900915265083313,-0.23042860627174377,-0.007919076479680598,-0.028983965516090393,-0.3343356251716614,-0.025104434810288012,-0.0313829630613327,-0.4033758044242859,-0.045553190283186495,-0.03543458878993988,-0.46616625785827637,-0.06064104067505127,-0.05352561175823212,-0.2218378186225891,-0.021487779564864695,-0.060112401843070984,-0.3222970962524414,-0.03844047116459137,-0.06278102099895477,-0.39181381464004517,-0.05318286793649918,-0.06449772417545319,-0.45190659165382385,-0.06296962278307205,-0.08094240725040436,-0.19592028856277466,-0.03798353078187233,-0.08977966010570526,-0.2755667269229889,-0.049405673168308795,-0.09194765985012054,-0.33048951625823975,-0.05185416492045647,-0.0898127406835556,-0.3802430033683777,-0.05347069131553894,F
0.0,0.0,0.0,0.0502147376537323,-0.05918806791305542,-0.021406757344806238,0.08597409725189209,-0.13638538122177124,-0.032839734738075776,0.11098426580429077,-0.20689824223518372,-0.04577155101796393,0.10094913840293884,-0.2633110284805298,-0.057711080347502275,0.014661595225334167,-0.21764764189720154,-0.00480626679708962,0.035218119621276855,-0.28476482629776,-0.037107159083092256,0.06110605597496033,-0.2900833487510681,-0.06563659075399642,0.08072066307067871,-0.27644485235214233,-0.08018726918598418,-0.019144997000694275,-0.23101210594177246,-0.011018244249129339,-0.02372191846370697,-0.33592310547828674,-0.03007815468808417,-0.026690155267715454,-0.4046345353126526,-0.05169568646451239,-0.03056071698665619,-0.466260701417923,-0.06746959749361281,-0.04951515793800354,-0.22058510780334473,-0.023157457520568414,-0.05687516927719116,-0.32127881050109863,-0.04243632096549277,-0.060306429862976074,-0.3914673328399658,-0.05960114735862021,-0.06244087219238281,-0.4520750045776367,-0.070940890048945,-0.07921600341796875,-0.1923002004623413,-0.037976816927397294,-0.08598953485488892,-0.2710012197494507,-0.05196036834021811,-0.08841943740844727,-0.325256884098053,-0.056923747693502946,-0.08768293261528015,-0.37586915493011475,-0.06030714202424292,F
0.0,0.0,0.0,0.05400131642818451,-0.054187238216400146,-0.023189616335145047,0.08999578654766083,-0.1267378330230713,-0.03363518690835576,0.1109706312417984,-0.199085533618927,-0.04482807492982488,0.09767989814281464,-0.2528919279575348,-0.05558526044856649,0.02898786962032318,-0.2080918848514557,-0.004376705215832999,0.044379547238349915,-0.26946279406547546,-0.03367382934462171,0.059161439538002014,-0.2833007872104645,-0.060260630158296635,0.07076586782932281,-0.2800050377845764,-0.0748137151278172,-0.007783949375152588,-0.22255942225456238,-0.008499861640444806,-0.012219622731208801,-0.3230683505535126,-0.02724161831807237,-0.015157744288444519,-0.38840538263320923,-0.047911762205472996,-0.01695607602596283,-0.4479982852935791,-0.0630046342886601,-0.04090245068073273,-0.2150770127773285,-0.018447839600554516,-0.04712550342082977,-0.31171706318855286,-0.03884299000870328,-0.04868312180042267,-0.3766331076622009,-0.0560439628935967,-0.04742796719074249,-0.4323643445968628,-0.06701069226633649,-0.07363130152225494,-0.1896292269229889,-0.030982983244172146,-0.07901772856712341,-0.26370370388031006,-0.046617797521463444,-0.07916738092899323,-0.3152937889099121,-0.05317170446883779,-0.07595314085483551,-0.363324373960495,-0.05755731737386327,F
0.0,0.0,0.0,0.05771714448928833,-0.05132263898849487,-0.021803476538309496,0.09487897157669067,-0.12536025047302246,-0.029921405639299792,0.11227667331695557,-0.1963617503643036,-0.03858823018873636,0.09504592418670654,-0.2464897334575653,-0.04716434391940538,0.0396517813205719,-0.20572319626808167,-0.0028284216930956063,0.05390772223472595,-0.26280781626701355,-0.028922292094478053,0.06713736057281494,-0.2751409411430359,-0.05373665007556383,0.07816100120544434,-0.2747870981693268,-0.06813288542235796,0.002132043242454529,-0.22176894545555115,-0.006498741142252129,0.0003966391086578369,-0.3198390007019043,-0.023339572053203028,-0.0015486180782318115,-0.3839096426963806,-0.043528605874428195,-0.0017997920513153076,-0.4437241852283478,-0.05859729337299768,-0.03200837969779968,-0.21497878432273865,-0.01550335685516302,-0.03695496916770935,-0.3090595602989197,-0.03459983008707468,-0.03837071359157562,-0.37263691425323486,-0.05183961304629747,-0.037341997027397156,-0.42851267755031586,-0.0631470462938637,-0.06562671065330505,-0.19041115045547485,-0.026851457234272402,-0.06840234994888306,-0.2641153335571289,-0.041945152606615466,-0.06887370347976685,-0.31381458044052124,-0.04878866734708254,-0.06659543514251709,-0.36055368185043335,-0.0536233639975876,F
0.0,0.0,0.0,0.05878765881061554,-0.05180180072784424,-0.025162719632561448,0.10179461538791656,-0.1274513602256775,-0.03678283139603877,0.11638288199901581,-0.20212608575820923,-0.0485199247254684,0.09117527306079865,-0.24770355224609375,-0.060142118926222565,0.05152781307697296,-0.20907580852508545,-0.007286296202863696,0.06496606767177582,-0.2670207917690277,-0.03716781407135272,0.0736696869134903,-0.2763980031013489,-0.06425496980088496,0.07998822629451752,-0.26990047097206116,-0.07915478989022517,0.01080147922039032,-0.2253994643688202,-0.00980970680254245,0.00948914885520935,-0.32402682304382324,-0.026788108493263962,0.007132634520530701,-0.3869889974594116,-0.04616278826730991,0.006591901183128357,-0.44552481174468994,-0.060324229742462876,-0.02544604241847992,-0.21920862793922424,-0.01811330064671779,-0.03507249057292938,-0.31248801946640015,-0.03647210865753436,-0.039328962564468384,-0.37564340233802795,-0.05235024958389545,-0.040146782994270325,-0.4302500784397125,-0.06277614876168514,-0.06171911954879761,-0.19309911131858826,-0.029249953548486474,-0.07097379863262177,-0.2652406692504883,-0.04288997172849918,-0.0753612071275711,-0.313564270734787,-0.048346251691754105,-0.07705098390579224,-0.3579213321208954,-0.052150145615513566,F
0.0,0.0,0.0,0.061297833919525146,-0.05010026693344116,-0.025687066140278603,0.10381022095680237,-0.12909221649169922,-0.03709914651761892,0.11759617924690247,-0.20760101079940796,-0.04909097147236707,0.09067413210868835,-0.2557606101036072,-0.0609540131414974,0.056608378887176514,-0.21214449405670166,-0.005826749606683279,0.06961101293563843,-0.27440205216407776,-0.03617031988750341,0.07794621586799622,-0.28113484382629395,-0.06306050089250448,0.08358216285705566,-0.2697378993034363,-0.07744442788015249,0.015496775507926941,-0.22756057977676392,-0.008313074941440846,0.015566810965538025,-0.3264521658420563,-0.02486750599990728,0.013548269867897034,-0.3893071413040161,-0.04373860475669744,0.012739941477775574,-0.4490567743778229,-0.05761124682675245,-0.021230340003967285,-0.2203289270401001,-0.017102464335664536,-0.030488967895507812,-0.3134559988975525,-0.03568325308214071,-0.035383954644203186,-0.37806639075279236,-0.05163212982068899,-0.037739068269729614,-0.43393057584762573,-0.06215358641992452,-0.0586620569229126,-0.19407781958580017,-0.028853017138942505,-0.06812746822834015,-0.2663925886154175,-0.04333990928779485,-0.07294005155563354,-0.3158828914165497,-0.04979057726512792,-0.07588255405426025,-0.3609853982925415,-0.054327083053692604,F
0.0,0.0,0.0,0.060458242893218994,-0.053383588790893555,-0.025841576785438747,0.10228845477104187,-0.12756812572479248,-0.03872111792921373,0.11364021897315979,-0.20368805527687073,-0.05263942088245699,0.08735895156860352,-0.25573140382766724,-0.06611989046692202,0.05915018916130066,-0.2123226821422577,-0.0035260527326101965,0.07065203785896301,-0.27770256996154785,-0.03560039009212801,0.07808372378349304,-0.2796615958213806,-0.06377846355795214,0.08310249447822571,-0.26181894540786743,-0.07830863799213716,0.018567204475402832,-0.2275451421737671,-0.006141262401484937,0.019000902771949768,-0.329085111618042,-0.02342859822570631,0.016548454761505127,-0.39239299297332764,-0.04349127020000765,0.015479907393455505,-0.45251476764678955,-0.058014154241078586,-0.018065407872200012,-0.22047871351242065,-0.015361973822706432,-0.02623721957206726,-0.3154277801513672,-0.03444888795971224,-0.03149840235710144,-0.38019776344299316,-0.05074476803898165,-0.034319713711738586,-0.43527665734291077,-0.06118059139012644,-0.0555880069732666,-0.19493943452835083,-0.027540223479860515,-0.06308768689632416,-0.26852190494537354,-0.04164765755891153,-0.06718775629997253,-0.3183809220790863,-0.04758862014173815,-0.07005348801612854,-0.3634563982486725,-0.05156641434192011,F
0.0,0.0,0.0,0.060921430587768555,-0.050107717514038086,-0.03217292679437378,0.10650360584259033,-0.11988270282745361,-0.04905798388608673,0.11874493956565857,-0.1953384280204773,-0.06658405167945602,0.09419476985931396,-0.25397661328315735,-0.08296871287711838,0.07020330429077148,-0.2143302857875824,-0.0068028188306925585,0.08068406581878662,-0.28381583094596863,-0.04187928987630585,0.08478140830993652,-0.2761569023132324,-0.07274218751081207,0.08732607960700989,-0.24982145428657532,-0.0886604274619458,0.02947676181793213,-0.23185133934020996,-0.006799833010518341,0.0324195921421051,-0.3325779438018799,-0.024621556605779915,0.03003835678100586,-0.3937683701515198,-0.04673026232012489,0.030198991298675537,-0.4561828076839447,-0.0635316158641217,-0.007364064455032349,-0.22575834393501282,-0.014246817770981579,-0.011413902044296265,-0.3181036114692688,-0.033369296323144226,-0.01526668667793274,-0.3830649256706238,-0.05130337281116226,-0.01733258366584778,-0.439643919467926,-0.06357930703052261,-0.045604705810546875,-0.2012106478214264,-0.02536043068357685,-0.04900573194026947,-0.2742384076118469,-0.03886224059351662,-0.051816076040267944,-0.3241516351699829,-0.04558169944175461,-0.054454028606414795,-0.3703230321407318,-0.05076782507785538,F
0.0,0.0,0.0,0.0649658739566803,-0.04981416463851929,-0.02932316024035231,0.11184784770011902,-0.11636549234390259,-0.0456260997447373,0.12313219904899597,-0.19344735145568848,-0.06304522935479895,0.09379783272743225,-0.24919551610946655,-0.07978404645055548,0.07693123817443848,-0.2083951234817505,-0.004771013336181795,0.08791172504425049,-0.27828145027160645,-0.039231836387813246,0.09010246396064758,-0.26995545625686646,-0.06959431205123678,0.08998042345046997,-0.24160602688789368,-0.0852868590149285,0.03749670088291168,-0.22714799642562866,-0.005835526214838183,0.043175727128982544,-0.3284836709499359,-0.023342502826750433,0.04227083921432495,-0.390194833278656,-0.04514208767741934,0.04410722851753235,-0.4524819552898407,-0.06183035258382574,0.0007483214139938354,-0.22265461087226868,-0.013980392889976656,-0.0003422051668167114,-0.3156268000602722,-0.03294844884604231,-0.0023300647735595703,-0.38125675916671753,-0.05057418678134695,-0.0027053654193878174,-0.4374266415834427,-0.06282383535236136,-0.03857836127281189,-0.2005338966846466,-0.025458015093505537,-0.0408911257982254,-0.272357702255249,-0.03848286677330748,-0.042226970195770264,-0.3213522732257843,-0.044706232437789595,-0.0434931218624115,-0.36638742685317993,-0.04980842355817572,F
0.0,0.0,0.0,0.06355737149715424,-0.049756765365600586,-0.028204666998277617,0.11198560893535614,-0.1209101676940918,-0.04263239594925494,0.12510813772678375,-0.19745486974716187,-0.05785206946362109,0.09631191194057465,-0.2493186891078949,-0.07258271294463725,0.06921528279781342,-0.2137995958328247,-0.004975418642203522,0.0844818502664566,-0.2771303653717041,-0.03785953166712375,0.09095196425914764,-0.27523764967918396,-0.06701262908805461,0.09403564035892487,-0.25423750281333923,-0.0824218379222259,0.027461931109428406,-0.23279038071632385,-0.007239248219917727,0.031141921877861023,-0.3353331685066223,-0.02459792102504821,0.03099904954433441,-0.3977024257183075,-0.04547386112440677,0.03265717625617981,-0.4585894048213959,-0.061129889067302656,-0.010769948363304138,-0.2268787920475006,-0.01635483148325534,-0.015786468982696533,-0.32141631841659546,-0.035800373729358625,-0.01748959720134735,-0.3871563971042633,-0.053325454320798826,-0.017490848898887634,-0.44421084225177765,-0.06519549953569026,-0.051013290882110596,-0.2008483111858368,-0.028660225298295927,-0.05556808412075043,-0.2753027081489563,-0.04314430299032779,-0.05710650980472565,-0.32575729489326477,-0.0499145673476562,-0.05773746967315674,-0.37233850359916687,-0.05502413454283328,F
0.0,0.0,0.0,0.061491116881370544,-0.04637587070465088,-0.02479306453466279,0.10951901972293854,-0.11787384748458862,-0.03600108654796941,0.13127990067005157,-0.1908455193042755,-0.04737457664310796,0.10937570035457611,-0.23448359966278076,-0.05849118562042577,0.05757741630077362,-0.20935720205307007,-0.007611596804110832,0.07458089292049408,-0.26819247007369995,-0.03729873181879384,0.08639292418956757,-0.27732715010643005,-0.06382373379170758,0.09445224702358246,-0.26709264516830444,-0.07782910422980649,0.016308143734931946,-0.22784554958343506,-0.01043054679036004,0.0184650719165802,-0.33078062534332275,-0.02696380981802804,0.019119367003440857,-0.3960390090942383,-0.04538572610914571,0.020272433757781982,-0.45333436131477356,-0.058610767439006395,-0.021041229367256165,-0.2233673632144928,-0.01904585057496888,-0.028740420937538147,-0.31959331035614014,-0.0366148467510925,-0.03144855797290802,-0.38454341888427734,-0.05193301694094998,-0.030873551964759827,-0.4385850578546524,-0.061912112250922746,-0.0589175671339035,-0.1985313892364502,-0.030583829000590868,-0.06729744374752045,-0.2729082405567169,-0.04340111495554311,-0.07079605758190155,-0.32181596755981445,-0.04815863476693494,-0.07124988734722137,-0.3652861714363098,-0.05134820224344594,F
0.0,0.0,0.0,0.05599769949913025,-0.05136680603027344,-0.023576535925172948,0.09774917364120483,-0.12418603897094727,-0.03575880517055907,0.12252673506736755,-0.19493845105171204,-0.048597079411052846,0.10736462473869324,-0.24436569213867188,-0.060668621852897786,0.03911159932613373,-0.21629291772842407,-0.008736647374831819,0.057437121868133545,-0.27856624126434326,-0.04000537906577506,0.073981374502182,-0.28449520468711853,-0.06713964481642165,0.0869988203048706,-0.26983726024627686,-0.08109798718979278,-0.001582607626914978,-0.23251157999038696,-0.012831299275063657,-0.0023137032985687256,-0.3343234658241272,-0.030638607859515332,-0.0019187182188034058,-0.399771124124527,-0.04950780113031783,-0.0015961825847625732,-0.4579829275608063,-0.0629670961647264,-0.03915531933307648,-0.2251962423324585,-0.022702238231801175,-0.050643712282180786,-0.32459205389022827,-0.04133652214696326,-0.05596843361854553,-0.3911808729171753,-0.057174094661974095,-0.057598188519477844,-0.4485592544078827,-0.06733142276098647,-0.07560397684574127,-0.19692957401275635,-0.03527407039692321,-0.08844082802534103,-0.27169743180274963,-0.04917673085620322,-0.09456505626440048,-0.3216153681278229,-0.054183856293462895,-0.096715047955513,-0.3678106665611267,-0.057214908942484044,F
