x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.06933283805847168,-0.013204693794250488,-0.053329410685691414,-0.1430181860923767,0.02277165651321411,-0.06723134843865353,-0.1862179934978485,0.08953922986984253,-0.07589461533585506,-0.22348102927207947,0.15987372398376465,-0.08160091815749126,-0.19639834761619568,0.08165359497070312,-0.021743551550898133,-0.26613080501556396,0.16177070140838623,-0.04548340169945675,-0.3067368268966675,0.21489715576171875,-0.06253101555863338,-0.3402036726474762,0.2650728225708008,-0.07373202471295315,-0.16214552521705627,0.11866813898086548,-0.00998095581540781,-0.19295206665992737,0.20038044452667236,-0.05196701241889912,-0.19596004486083984,0.25925111770629883,-0.0789520951942535,-0.20070293545722961,0.3162640333175659,-0.08780905483523327,-0.12033668160438538,0.14169234037399292,-0.004573401252272902,-0.11126813292503357,0.18333929777145386,-0.05826673535862881,-0.0813455581665039,0.12405979633331299,-0.0712427931861015,-0.07414251565933228,0.08494913578033447,-0.06322046248475033,-0.0785290002822876,0.15842169523239136,-0.0028851970122190096,-0.06964930891990662,0.187904953956604,-0.044338448627385674,-0.04939907789230347,0.1383621096611023,-0.04955173162976223,-0.047454655170440674,0.09884750843048096,-0.04200979573884922,P
0.0,0.0,0.0,-0.0679934024810791,-0.014009475708007812,-0.0579143976022749,-0.14369776844978333,0.026415765285491943,-0.07457645881672192,-0.1888669729232788,0.09209263324737549,-0.08329569447536755,-0.22382983565330505,0.16387391090393066,-0.08909274536867429,-0.19723322987556458,0.06590718030929565,-0.04366809401412297,-0.2649198919534683,0.14873522520065308,-0.07413030314941693,-0.3071313500404358,0.2056160569190979,-0.09478366274137784,-0.3429638296365738,0.25993454456329346,-0.10811632770796109,-0.16506382822990417,0.10655957460403442,-0.029916501527026185,-0.19571605324745178,0.18942582607269287,-0.07600113648672391,-0.19907796382904053,0.2544710636138916,-0.1020394479085951,-0.2039720118045807,0.3138718008995056,-0.11047539759178449,-0.12617453932762146,0.13395512104034424,-0.022158839662864693,-0.11389994621276855,0.18176734447479248,-0.07607100803156186,-0.08172750473022461,0.12513446807861328,-0.08777806807060529,-0.07454559206962585,0.08409500122070312,-0.07975665379066754,-0.0866701602935791,0.15379995107650757,-0.018659102653458604,-0.0743156373500824,0.18696922063827515,-0.05959354985256482,-0.051959842443466187,0.1409761905670166,-0.0652599399139433,-0.049803733825683594,0.10168677568435669,-0.05876508626838017,P
0.0,0.0,0.0,-0.0677957534790039,-0.019089818000793457,-0.054360554456678756,-0.14491260051727295,0.019316375255584717,-0.07034153202172888,-0.1890634000301361,0.08330589532852173,-0.07957082697745932,-0.22288593649864197,0.15614694356918335,-0.08606926807757986,-0.19693121314048767,0.06496065855026245,-0.03785597616430891,-0.26767805218696594,0.14183557033538818,-0.06587394037839545,-0.31086285412311554,0.1952526569366455,-0.08465975978967322,-0.34646129608154297,0.2469053864479065,-0.09696594336625708,-0.1623920202255249,0.10596871376037598,-0.026595839202371963,-0.1984681487083435,0.18855369091033936,-0.07111685433980597,-0.2036914825439453,0.24636507034301758,-0.09652664223310126,-0.2114526927471161,0.3030576705932617,-0.10432557472583426,-0.12002310156822205,0.13344115018844604,-0.02102588014301432,-0.11482113599777222,0.17756223678588867,-0.07467829892036093,-0.0833425521850586,0.11736476421356201,-0.08484408715364111,-0.07801619172096252,0.07986587285995483,-0.07574800112840308,-0.07846277952194214,0.15520334243774414,-0.01924340696629656,-0.07320380210876465,0.18374472856521606,-0.058839180409876235,-0.05188542604446411,0.1358637809753418,-0.06198061713573111,-0.0504898726940155,0.10030752420425415,-0.05409034797546042,P
0.0,0.0,0.0,-0.070122629404068,-0.020733356475830078,-0.045667051636215206,-0.14735683798789978,0.014092087745666504,-0.0592839599778614,-0.19625818729400635,0.0723717212677002,-0.0687804998090229,-0.23411330580711365,0.13974177837371826,-0.0760165558388195,-0.1964382827281952,0.04956555366516113,-0.02771454241180038,-0.2716778665781021,0.12455260753631592,-0.05338217254781341,-0.3161541819572449,0.17564016580581665,-0.07130825083756065,-0.35273049771785736,0.22460991144180298,-0.08329140704178428,-0.1654469072818756,0.0929526686668396,-0.02038850944542503,-0.20632821321487427,0.17411625385284424,-0.0605867722263298,-0.21604463458061218,0.2365950345993042,-0.08503999125265693,-0.22496400773525238,0.2953539490699768,-0.09393436770939445,-0.12560272216796875,0.12259852886199951,-0.018141432963844295,-0.12443339824676514,0.1707736849784851,-0.06618563395046806,-0.09321418404579163,0.11836689710617065,-0.07449081104302024,-0.08153510093688965,0.08212476968765259,-0.06617968838715171,-0.08411276340484619,0.14538180828094482,-0.019321547188397403,-0.08187249302864075,0.17686772346496582,-0.05458171602391815,-0.06022945046424866,0.1346772313117981,-0.05563139107131576,-0.05377364158630371,0.10067874193191528,-0.04739559378528213,P
0.0,0.0,0.0,-0.06889083981513977,-0.026970267295837402,-0.04685877140575201,-0.14890632033348083,0.009760022163391113,-0.06070057179742605,-0.19753414392471313,0.07234543561935425,-0.06876682739668638,-0.23204293847084045,0.14225482940673828,-0.07492586474829466,-0.20005697011947632,0.041643381118774414,-0.03905825566464216,-0.27176275849342346,0.11277514696121216,-0.06727478902750761,-0.31613683700561523,0.16125446557998657,-0.08664550136738569,-0.3529187738895416,0.2084386944770813,-0.09957223635130674,-0.16879716515541077,0.08930248022079468,-0.03027016360276491,-0.20960655808448792,0.16647976636886597,-0.0718609343092993,-0.220836341381073,0.2267930507659912,-0.09577818464451582,-0.23199275135993958,0.2853401303291321,-0.10437379281931669,-0.12947186827659607,0.12260878086090088,-0.02609577465766222,-0.12534907460212708,0.16860032081604004,-0.07410000514202864,-0.09418624639511108,0.11322402954101562,-0.08296491455250532,-0.08538877964019775,0.07545846700668335,-0.07547971855812818,-0.08843538165092468,0.1483536958694458,-0.025337443388636416,-0.08485612273216248,0.17435675859451294,-0.06100088234954626,-0.06283214688301086,0.1323643922805786,-0.06384773056917936,-0.05816587805747986,0.09827470779418945,-0.057244083545739954,P
0.0,0.0,0.0,-0.0685899555683136,-0.025177955627441406,-0.04329426368022382,-0.14871728420257568,0.010102152824401855,-0.055184581924919485,-0.20029984414577484,0.07305848598480225,-0.06308269282126844,-0.23648473620414734,0.1432538628578186,-0.06917641093278348,-0.20069901645183563,0.04120117425918579,-0.025397462446932195,-0.2725491523742676,0.10785460472106934,-0.050220826317314504,-0.31745684146881104,0.15430235862731934,-0.06766999294305265,-0.3555116653442383,0.19902300834655762,-0.07970000584865033,-0.17198824882507324,0.0879826545715332,-0.018725594182257055,-0.21248506009578705,0.16270780563354492,-0.05808257092976987,-0.22487767040729523,0.22128444910049438,-0.08191052605653226,-0.23679688572883606,0.27795571088790894,-0.09062687834048688,-0.13293424248695374,0.12051886320114136,-0.01683198628271043,-0.13222083449363708,0.17041712999343872,-0.06469743480229795,-0.09958815574645996,0.1158837080001831,-0.07329085250640333,-0.08686515688896179,0.07739144563674927,-0.06529396553779065,-0.09002754092216492,0.14583736658096313,-0.018123957936410307,-0.09156987071037292,0.1793040633201599,-0.05481672813439786,-0.06930932402610779,0.137933611869812,-0.05723338355565488,-0.061667293310165405,0.10144102573394775,-0.049837467868570684,P
0.0,0.0,0.0,-0.06963187456130981,-0.02961111068725586,-0.044136937130943465,-0.14955943822860718,0.0004923343658447266,-0.05604439543630235,-0.19988933205604553,0.06154584884643555,-0.0632129901840841,-0.23465780913829803,0.12806731462478638,-0.06830423267628305,-0.20350563526153564,0.035011470317840576,-0.026241326127902198,-0.2777860760688782,0.10494464635848999,-0.04855013953591936,-0.3234054744243622,0.1534251570701599,-0.06468467356707208,-0.3613627403974533,0.19868797063827515,-0.07585380168701761,-0.17331033945083618,0.08208078145980835,-0.01779781224276178,-0.21400655806064606,0.1586134433746338,-0.05551903637196176,-0.2270372062921524,0.2180715799331665,-0.0798300796940481,-0.23846079409122467,0.2716919779777527,-0.08901419432903879,-0.13394668698310852,0.11508393287658691,-0.013880586606219936,-0.13672170042991638,0.16489559412002563,-0.06078791560675256,-0.10258930921554565,0.11712861061096191,-0.07191184850479715,-0.0862756073474884,0.08036661148071289,-0.06540745439077966,-0.09193205833435059,0.14033973217010498,-0.012915161792889762,-0.09367108345031738,0.17453056573867798,-0.04997258575703256,-0.07125106453895569,0.13535946607589722,-0.05496427731658571,-0.06217998266220093,0.09768557548522949,-0.04889931472088449,P
0.0,0.0,0.0,-0.06954187154769897,-0.026687800884246826,-0.04380510749348332,-0.14897048473358154,0.005935370922088623,-0.05584126340278317,-0.19884604215621948,0.07703429460525513,-0.06363636629708935,-0.23402363061904907,0.15278655290603638,-0.06937418507465054,-0.2038326859474182,0.035495758056640625,-0.020714089293562665,-0.2766674607992172,0.10299420356750488,-0.043965261448704496,-0.3213537186384201,0.1498684287071228,-0.05974269660242726,-0.3584998697042465,0.19372296333312988,-0.07021289693244626,-0.17579585313796997,0.08323836326599121,-0.013073269296967283,-0.21922186017036438,0.1613791584968567,-0.050664328057848707,-0.23095792531967163,0.2150673270225525,-0.07436178999074627,-0.24334463477134705,0.26718252897262573,-0.08232352512010266,-0.13626611232757568,0.11761593818664551,-0.010425503384851709,-0.13513821363449097,0.16140711307525635,-0.058239687253319516,-0.10145971179008484,0.10781043767929077,-0.0682586990488403,-0.08962106704711914,0.07275676727294922,-0.06026330592163731,-0.09257557988166809,0.1456584930419922,-0.010647969339572683,-0.09292861819267273,0.17364990711212158,-0.04666828738578488,-0.07047879695892334,0.13051682710647583,-0.04942632840999295,-0.06364434957504272,0.09554344415664673,-0.04181528465875317,P
0.0,0.0,0.0,-0.06567096710205078,-0.02994370460510254,-0.04394253981419638,-0.14500582218170166,-0.0045357346534729,-0.05441811573811606,-0.19870109856128693,0.054443418979644775,-0.06085972008415297,-0.23999059200286865,0.11858797073364258,-0.06462329519101218,-0.19903025031089783,0.03905618190765381,-0.01707025882907942,-0.27759191393852234,0.10210859775543213,-0.03605872658201292,-0.324096217751503,0.14375686645507812,-0.04917901274868086,-0.3623414635658264,0.18451327085494995,-0.05833073598452643,-0.1704270839691162,0.08501338958740234,-0.009151097248576434,-0.2156878113746643,0.15723687410354614,-0.043149771961651595,-0.23008286952972412,0.20602387189865112,-0.0650463689596279,-0.24282348155975342,0.2547627091407776,-0.07245337856122092,-0.13047444820404053,0.11643815040588379,-0.0064537239738626795,-0.1357988715171814,0.15628796815872192,-0.05267086518117026,-0.10438281297683716,0.10127633810043335,-0.06302381199904517,-0.09099122881889343,0.06544280052185059,-0.05570214879818991,-0.08736434578895569,0.1411271095275879,-0.006676185737632068,-0.0931941568851471,0.1667117476463318,-0.04311992493578032,-0.07182961702346802,0.12407547235488892,-0.046754504415474685,-0.06309133768081665,0.09001612663269043,-0.03974833604999617,P
0.0,0.0,0.0,-0.0676465630531311,-0.02986454963684082,-0.042128408838081555,-0.1453864574432373,-0.003911614418029785,-0.053420203316974835,-0.19812564551830292,0.05482804775238037,-0.06125157563762684,-0.23515178263187408,0.12361812591552734,-0.06738122044878025,-0.20040224492549896,0.03408461809158325,-0.020443326372671322,-0.2754899263381958,0.0930824875831604,-0.041082529861498074,-0.3204745352268219,0.13355982303619385,-0.055751821536588864,-0.35821884870529175,0.1711195707321167,-0.06578123061733265,-0.17177924513816833,0.08080708980560303,-0.013703571211564736,-0.21466805040836334,0.1527612805366516,-0.04889033227043171,-0.22922995686531067,0.20585596561431885,-0.07182444869356175,-0.24079222977161407,0.2546449303627014,-0.08028933643178959,-0.1325017809867859,0.11294233798980713,-0.011613734576869206,-0.13532757759094238,0.15799295902252197,-0.05679966746644993,-0.1033482551574707,0.10948675870895386,-0.06679294495658894,-0.08717986941337585,0.07431578636169434,-0.05992810665445347,-0.08961859345436096,0.13819670677185059,-0.012462498199212746,-0.09602516889572144,0.17355996370315552,-0.04785886644201298,-0.0756087601184845,0.1361256241798401,-0.05092187090592404,-0.06541654467582703,0.09941607713699341,-0.04381463168935795,P
0.0,0.0,0.0,-0.06339183449745178,-0.03189903497695923,-0.04733651059987665,-0.1421617567539215,-0.013509511947631836,-0.06161948594572664,-0.19813333451747894,0.03907877206802368,-0.07065893638255716,-0.2411441057920456,0.09988021850585938,-0.07783418077352167,-0.19410021603107452,0.016107380390167236,-0.03313618454458833,-0.272856667637825,0.0760384202003479,-0.057154673368955855,-0.32001903653144836,0.11630940437316895,-0.07313375103595376,-0.3603571057319641,0.1556970477104187,-0.08400063890340448,-0.1682555377483368,0.06546181440353394,-0.024378727407480483,-0.2157890647649765,0.1373671293258667,-0.06389297473552347,-0.22964705526828766,0.19214540719985962,-0.08636334467055917,-0.24136747419834137,0.24234545230865479,-0.09368736970546365,-0.13168257474899292,0.10195302963256836,-0.02033714506151796,-0.13555654883384705,0.1474628448486328,-0.06780075210454584,-0.1004873514175415,0.09948509931564331,-0.07598665285232187,-0.08456629514694214,0.06269735097885132,-0.06777437704923273,-0.09272098541259766,0.13086730241775513,-0.0196780108225596,-0.09514385461807251,0.1599469780921936,-0.0558052540135634,-0.07029333710670471,0.12260723114013672,-0.058448567272449736,-0.059900492429733276,0.08868354558944702,-0.05130807611467958,P
0.0,0.0,0.0,-0.06478488445281982,-0.032173871994018555,-0.04636446714661702,-0.1433761715888977,-0.01269441843032837,-0.057513750645142636,-0.199318066239357,0.03966081142425537,-0.0635231393601714,-0.23904886841773987,0.10523098707199097,-0.06754003048203572,-0.19890284538269043,0.019502639770507812,-0.023248495089632115,-0.2771752178668976,0.07685786485671997,-0.04181142479441746,-0.3242190480232239,0.11744225025177002,-0.05488135248683079,-0.3632657527923584,0.15479624271392822,-0.06372945338748082,-0.1723889410495758,0.0680999755859375,-0.012741445119303307,-0.21942302584648132,0.13928329944610596,-0.046804893317442975,-0.23486071825027466,0.19570106267929077,-0.06911185711882695,-0.24642957746982574,0.2460370659828186,-0.07655927866957768,-0.13568487763404846,0.1031675934791565,-0.007065353936326346,-0.13947317004203796,0.15083181858062744,-0.05211622596047505,-0.10375693440437317,0.10421943664550781,-0.06310692757628544,-0.0860602855682373,0.06850957870483398,-0.05626137510202511,-0.09745016694068909,0.13276028633117676,-0.004439884352308354,-0.1021503210067749,0.16622358560562134,-0.03988645553849324,-0.07758116722106934,0.1309061050415039,-0.04407082826159581,-0.06653439998626709,0.09626871347427368,-0.03743807554505452,P
0.0,0.0,0.0,-0.061080604791641235,-0.033726245164871216,-0.046913250286820585,-0.13918191194534302,-0.017327487468719482,-0.05941675131464308,-0.19360029697418213,0.0358966588973999,-0.06748913874173468,-0.23925071954727173,0.0950169563293457,-0.07315113296056097,-0.19734269380569458,0.02168172597885132,-0.024826460455301458,-0.27817369997501373,0.07398509979248047,-0.04789458860898321,-0.32525740563869476,0.10876578092575073,-0.06237232585692709,-0.36456890404224396,0.1439341902732849,-0.07141115417027777,-0.17074453830718994,0.07001745700836182,-0.016605653737428838,-0.2211700975894928,0.13656485080718994,-0.05525625397706335,-0.23699381947517395,0.1883406639099121,-0.07791721721434897,-0.2517631947994232,0.2401362657546997,-0.08436419715428656,-0.133453369140625,0.10488879680633545,-0.013624608454051668,-0.13597118854522705,0.14275121688842773,-0.06464518507266348,-0.09959253668785095,0.08888465166091919,-0.07389329274440115,-0.08432844281196594,0.05270606279373169,-0.0639190067842037,-0.09415340423583984,0.1332632303237915,-0.013643464942219907,-0.09894949197769165,0.1585410237312317,-0.05231232469225233,-0.07243230938911438,0.116874098777771,-0.05372005601668661,-0.06118279695510864,0.0839964747428894,-0.04397492383861845,P
0.0,0.0,0.0,-0.06210556626319885,-0.03639024496078491,-0.0446976915689703,-0.13920408487319946,-0.02425628900527954,-0.056333207407831765,-0.19441743195056915,0.02755880355834961,-0.06352700001919231,-0.24074116349220276,0.08427596092224121,-0.06890856183493099,-0.20059198141098022,0.00863116979598999,-0.023938354918598748,-0.27891823649406433,0.06169313192367554,-0.044489578226446724,-0.3262808173894882,0.09846365451812744,-0.05832560814344845,-0.3674105554819107,0.13083547353744507,-0.06757553375685177,-0.17281103134155273,0.059021055698394775,-0.016151285612821198,-0.22059300541877747,0.1298213005065918,-0.05155764601552448,-0.23661214113235474,0.18409496545791626,-0.07343698001825771,-0.24958264827728271,0.23098957538604736,-0.08065110898935757,-0.13481929898262024,0.09554094076156616,-0.013135750660538292,-0.14248758554458618,0.1405695676803589,-0.06185264221751652,-0.10467284917831421,0.09401118755340576,-0.07142691023075542,-0.08525747060775757,0.058374881744384766,-0.06281266070330105,-0.09488284587860107,0.12452638149261475,-0.012854918720066166,-0.10423627495765686,0.15815794467926025,-0.05229039199078045,-0.07600617408752441,0.12057185173034668,-0.054928232798218346,-0.06119716167449951,0.08539044857025146,-0.04618616856062374,P
0.0,0.0,0.0,-0.05826327204704285,-0.03907492756843567,-0.04753264313066552,-0.13716700673103333,-0.029485315084457397,-0.06074686621749947,-0.19619756937026978,0.014403969049453735,-0.06875722756112168,-0.2465759664773941,0.0687781274318695,-0.07445321132863114,-0.20045128464698792,-0.00500980019569397,-0.029784432551508644,-0.2835348844528198,0.04274311661720276,-0.052901229760294655,-0.3332499563694,0.0761246383190155,-0.06749810179198334,-0.37504029273986816,0.10813078284263611,-0.07680983742201875,-0.1782759428024292,0.04522809386253357,-0.020417981720214584,-0.22957029938697815,0.11151400208473206,-0.057859777412062385,-0.24801328778266907,0.16541370749473572,-0.07972367008650849,-0.26549234986305237,0.2153601348400116,-0.08649954100573609,-0.1446220576763153,0.08427771925926208,-0.016045759371166923,-0.14807289838790894,0.13017234206199646,-0.06436109443629334,-0.10711804032325745,0.08664795756340027,-0.07326382299388001,-0.09027573466300964,0.05365368723869324,-0.06449365516627381,-0.1085129976272583,0.11803290247917175,-0.014812157428508499,-0.11340484023094177,0.15184268355369568,-0.05172967439020226,-0.0841311514377594,0.11694219708442688,-0.05375503276908944,-0.07227465510368347,0.08405742049217224,-0.04527671908462594,P
0.0,0.0,0.0,-0.05585351586341858,-0.04608383774757385,-0.05137869016915886,-0.13733786344528198,-0.038831084966659546,-0.06869095982700912,-0.1973007619380951,0.015769869089126587,-0.08021597237974731,-0.24429915845394135,0.07901379466056824,-0.08975720079332916,-0.19830851256847382,-0.01338312029838562,-0.03980843396574585,-0.2811868190765381,0.029848188161849976,-0.06935882987171738,-0.3322606086730957,0.06125107407569885,-0.087551121131483,-0.3753049522638321,0.09186246991157532,-0.09865590603739349,-0.17689663171768188,0.04385450482368469,-0.03065756382137863,-0.23031648993492126,0.10653576254844666,-0.07516131968885986,-0.2502559721469879,0.1611478626728058,-0.09928516717344849,-0.2697515934705734,0.2131997048854828,-0.10628211172014801,-0.14456874132156372,0.08718463778495789,-0.02640069881171314,-0.14571186900138855,0.12627354264259338,-0.08151816250473587,-0.10203361511230469,0.07923087477684021,-0.08974539907366363,-0.08134591579437256,0.04521188139915466,-0.07856052787691681,-0.1086016595363617,0.12256035208702087,-0.025440982074442786,-0.11329886317253113,0.14680442214012146,-0.06637335242420761,-0.08265560865402222,0.11137059330940247,-0.06733336718470184,-0.06891199946403503,0.081824392080307,-0.05701963649779884,P
0.0,0.0,0.0,-0.053718119859695435,-0.04482215642929077,-0.05967710184796715,-0.13333427906036377,-0.043077945709228516,-0.07607670891030693,-0.19656682014465332,-0.0016936063766479492,-0.08442015218480492,-0.24957048892974854,0.054833680391311646,-0.09008502232774163,-0.20250800251960754,-0.017397969961166382,-0.036473222253164295,-0.28808045387268066,0.02453458309173584,-0.05911865475519562,-0.339811310172081,0.053340524435043335,-0.07398241775973702,-0.38356585800647736,0.0816623866558075,-0.08375506865723992,-0.18152129650115967,0.035902053117752075,-0.020182451409539226,-0.2351507842540741,0.10175427794456482,-0.058566544381221775,-0.25357505679130554,0.1528366506099701,-0.08176507073386574,-0.2707127630710602,0.20064905285835266,-0.08882647025330925,-0.14844000339508057,0.07868549227714539,-0.009833544668993,-0.15513670444488525,0.1206880509853363,-0.061112970290025714,-0.1122485101222992,0.07667157053947449,-0.07254710811122322,-0.09441086649894714,0.04386034607887268,-0.06434791552766228,-0.11424002051353455,0.11669668555259705,-0.0033902222656365666,-0.1183134913444519,0.14283117651939392,-0.04435185360654259,-0.0864410400390625,0.10769882798194885,-0.04983394238098526,-0.07389289140701294,0.07592931389808655,-0.0429477842424717,P
0.0,0.0,0.0,-0.052349627017974854,-0.050134360790252686,-0.054880632780822225,-0.13061216473579407,-0.054437458515167236,-0.07432321342113823,-0.1946105659008026,-0.015846610069274902,-0.08817020686748833,-0.2519596368074417,0.03420090675354004,-0.09944409015062661,-0.20524536073207855,-0.03709951043128967,-0.041310867987903066,-0.2923644781112671,-0.001850724220275879,-0.07411993923071236,-0.34607943892478943,0.023333072662353516,-0.09418544801357598,-0.3917946368455887,0.0479390025138855,-0.10623676957968087,-0.18720275163650513,0.022899508476257324,-0.03236067550662369,-0.24209342896938324,0.08443567156791687,-0.08072576554897637,-0.2637583017349243,0.1356065571308136,-0.10584633680466027,-0.2848203331232071,0.18288764357566833,-0.11266584577444405,-0.15631410479545593,0.07089695334434509,-0.029170586489470907,-0.15473449230194092,0.10580429434776306,-0.08921132864836068,-0.10864737629890442,0.06217125058174133,-0.09833109261873574,-0.08625242114067078,0.02927297353744507,-0.08620985480430932,-0.1207101047039032,0.10849562287330627,-0.029703554459246106,-0.12121564149856567,0.12879934906959534,-0.07568526151064248,-0.08604040741920471,0.094838947057724,-0.07809094967726082,-0.06884577870368958,0.06591972708702087,-0.06725470604780526,P
0.0,0.0,0.0,-0.052410244941711426,-0.053599774837493896,-0.05251203457420672,-0.1353544294834137,-0.0627744197845459,-0.06796776110833491,-0.2027268409729004,-0.024780958890914917,-0.07727113718694056,-0.25953391194343567,0.02099195122718811,-0.08455039913361873,-0.19943921267986298,-0.04621949791908264,-0.038275338509734524,-0.29014530777931213,-0.016976594924926758,-0.06538485343163813,-0.3454873263835907,0.00487712025642395,-0.08241469020551051,-0.3933385759592056,0.02642965316772461,-0.09324684346621837,-0.18247008323669434,0.0119800865650177,-0.027796178856547726,-0.24167713522911072,0.0692538321018219,-0.06907371039098109,-0.2691720724105835,0.12324932217597961,-0.09252260232871379,-0.2943190038204193,0.17301705479621887,-0.10066790486281718,-0.15361246466636658,0.058552324771881104,-0.02246186489766444,-0.160489022731781,0.09977224469184875,-0.07670547420686091,-0.11394545435905457,0.06167450547218323,-0.0854688918084463,-0.09002286195755005,0.030676811933517456,-0.07539623583262767,-0.12111258506774902,0.09735509753227234,-0.02056609819238986,-0.1287550926208496,0.12623271346092224,-0.0631908288091978,-0.09304779767990112,0.09652867913246155,-0.06549460793441142,-0.07392105460166931,0.06781607866287231,-0.05612007136052455,P
0.0,0.0,0.0,-0.05009138584136963,-0.058454811573028564,-0.05232658297191506,-0.13604259490966797,-0.06824076175689697,-0.07056393906842118,-0.2067665159702301,-0.03185185790061951,-0.08294780984888916,-0.2636750191450119,0.015183985233306885,-0.09340787366400605,-0.20113232731819153,-0.06275981664657593,-0.047485247854098134,-0.2960885763168335,-0.03720852732658386,-0.08058635577927475,-0.35438719391822815,-0.018621236085891724,-0.10041098729143982,-0.4055353254079819,0.0022332370281219482,-0.11283156708250885,-0.18753868341445923,0.0019749701023101807,-0.03945239320765381,-0.2469770312309265,0.05298703908920288,-0.08908228263626938,-0.27548518776893616,0.10575369000434875,-0.11439163670311814,-0.304902046918869,0.15672516822814941,-0.12213488355646973,-0.16100680828094482,0.05563744902610779,-0.036006998870476536,-0.16463598608970642,0.08850997686386108,-0.09656028882037049,-0.1114242672920227,0.05019491910934448,-0.10322540685902482,-0.08301061391830444,0.02152937650680542,-0.08993129864703064,-0.12796920537948608,0.10042142868041992,-0.035938721749886327,-0.13378620147705078,0.11598074436187744,-0.0813305197692955,-0.09468024969100952,0.08749592304229736,-0.08130427137385254,-0.0733310878276825,0.06317150592803955,-0.06926921442519074,P
0.0,0.0,0.0,-0.047297924757003784,-0.061241209506988525,-0.05486095043417549,-0.13193407654762268,-0.07732796669006348,-0.07373617308732605,-0.20507532358169556,-0.04992157220840454,-0.08638862239715195,-0.2674649804830551,-0.009621918201446533,-0.09703627693053818,-0.2020864188671112,-0.08114099502563477,-0.05023615526553726,-0.3011617362499237,-0.06188443303108215,-0.08487429189082718,-0.3602742403745651,-0.048531562089920044,-0.10511849539872742,-0.4122733473777771,-0.032385945320129395,-0.11706401872035599,-0.19128665328025818,-0.013918697834014893,-0.04087262319919205,-0.2563031315803528,0.038104087114334106,-0.09098206924792862,-0.28684277832508087,0.0898231565952301,-0.11632930951711273,-0.3176313042640686,0.1385795772075653,-0.12361325042840576,-0.16714176535606384,0.04202568531036377,-0.0364222572981987,-0.16741704940795898,0.07606229186058044,-0.09620943384763336,-0.11582979559898376,0.04207146167755127,-0.10398369746800995,-0.08988267183303833,0.015972286462783813,-0.0913851456582222,-0.13665646314620972,0.08646649122238159,-0.03568776043650246,-0.1372435986995697,0.10243585705757141,-0.07919098901149368,-0.09803369641304016,0.07923772931098938,-0.07950611876842117,-0.07776492834091187,0.05965486168861389,-0.06781910824176407,P
0.0,0.0,0.0,-0.04624968767166138,-0.07350778579711914,-0.05682304948209094,-0.1318696141242981,-0.09319549798965454,-0.07673360108969973,-0.20751428604125977,-0.06464025378227234,-0.09074069261191653,-0.26956628262996674,-0.016429424285888672,-0.10293274819491671,-0.20690405368804932,-0.09340441226959229,-0.048697844889147746,-0.3056756556034088,-0.07801458239555359,-0.08407936691878604,-0.36607976257801056,-0.06782618165016174,-0.10611165016530322,-0.41962799429893494,-0.05232596397399902,-0.12010749131081866,-0.19762077927589417,-0.023815840482711792,-0.03897406234978007,-0.26058153808116913,0.019905805587768555,-0.09437858014939593,-0.29113343358039856,0.07205930352210999,-0.12398227750895785,-0.32249410450458527,0.12657430768013,-0.13315836041806506,-0.1737462878227234,0.03545558452606201,-0.03438059314726161,-0.17434397339820862,0.07519695162773132,-0.09846565574048327,-0.11733216047286987,0.04635241627693176,-0.10837430953620242,-0.08626264333724976,0.025123625993728638,-0.09599307626126574,-0.1423529088497162,0.08555948734283447,-0.03374352007745074,-0.1426938772201538,0.10058271884918213,-0.08089323788522051,-0.10414889454841614,0.08087465167045593,-0.08456081598637866,-0.08492594957351685,0.06334325671195984,-0.07477007507918643,P
0.0,0.0,0.0,-0.045616984367370605,-0.06885138154029846,-0.058760697311797117,-0.12763911485671997,-0.09170421957969666,-0.07936994574133394,-0.19946539402008057,-0.06915906071662903,-0.09323181799713609,-0.2663246989250183,-0.03264957666397095,-0.1041268094545984,-0.2065204381942749,-0.09051576256752014,-0.048471140033640836,-0.30728769302368164,-0.07364153861999512,-0.0806721284157419,-0.36521443724632263,-0.06399357318878174,-0.0999466165072107,-0.41709427535533905,-0.05033639073371887,-0.11168517015043733,-0.19780024886131287,-0.022266805171966553,-0.03639358869854448,-0.25509053468704224,0.029560834169387817,-0.08606970152918336,-0.2854200601577759,0.07577219605445862,-0.1122616811758661,-0.31708990037441254,0.12159177660942078,-0.12030218384329316,-0.1755293607711792,0.036247313022613525,-0.029918907499947522,-0.16978946328163147,0.07047280669212341,-0.09012801042858598,-0.11479520797729492,0.03897091746330261,-0.10166921309296129,-0.08607587218284607,0.015675514936447144,-0.09161326131884096,-0.14726540446281433,0.08384642004966736,-0.027464205688872312,-0.13951921463012695,0.09841105341911316,-0.07413576386038301,-0.09657824039459229,0.07603928446769714,-0.07960831216637132,-0.07286444306373596,0.05786946415901184,-0.07087875745359895,P
