x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.05702030658721924,-0.04192090034484863,-0.023237060075558702,0.08855080604553223,-0.1390608549118042,-0.027822944587029497,0.08439245820045471,-0.22631236910820007,-0.03247378326014427,0.08560436964035034,-0.2981971800327301,-0.031296964054860155,0.078528493642807,-0.2073553502559662,0.006368267098508795,0.10607549548149109,-0.27041511982679367,-0.028183293780244867,0.10635080933570862,-0.22462821006774902,-0.042677092617310564,0.08993110060691833,-0.18944095075130463,-0.0450893410201445,0.03797769546508789,-0.21504256129264832,0.00636553180410715,0.05369946360588074,-0.27470778673887253,-0.029499841174043695,0.059960395097732544,-0.19356054067611694,-0.03418524867848305,0.05313923954963684,-0.16452442109584808,-0.02615168995217232,-0.00438922643661499,-0.20902305841445923,-0.0015300304116010466,0.017578482627868652,-0.23618391156196594,-0.04699304259375481,0.025415927171707153,-0.1533804088830948,-0.04149363121942429,0.01613062620162964,-0.1349080353975296,-0.0238032166566029,-0.04889822006225586,-0.1945396214723587,-0.010312606831945459,-0.016061097383499146,-0.21377849578857422,-0.038428194140948335,-0.006441831588745117,-0.15423858165740967,-0.031133472239531557,-0.017240583896636963,-0.14055503904819489,-0.017550125038184206,T
0.0,0.0,0.0,0.05778348445892334,-0.03423592448234558,-0.015910712646103775,0.09363114833831787,-0.1259181946516037,-0.019274405779100334,0.09528195858001709,-0.207290917634964,-0.02425461971924392,0.09668105840682983,-0.27326271682977676,-0.02491876447365371,0.08022245764732361,-0.19408699870109558,0.009103536030494297,0.11844611167907715,-0.24469194561243057,-0.023165460319972908,0.11962881684303284,-0.21473120152950287,-0.035856665687418854,0.10154443979263306,-0.18273022770881653,-0.03667219133839694,0.04138988256454468,-0.20802710950374603,0.005200198741846407,0.06900930404663086,-0.2647333890199661,-0.028103598968840515,0.06718713045120239,-0.18193568289279938,-0.02929885836110202,0.05537360906600952,-0.14944228529930115,-0.018062565119720375,0.0002943873405456543,-0.20701268315315247,-0.0058807526880571,0.029817044734954834,-0.22992371767759323,-0.04905918391213504,0.03161051869392395,-0.14576324820518494,-0.04142315836415378,0.018305569887161255,-0.12787552177906036,-0.022401747869110977,-0.04280596971511841,-0.19564542174339294,-0.017275485785461342,-0.004905223846435547,-0.21143991500139236,-0.04450173081622211,1.7702579498291016e-05,-0.15297231078147888,-0.03602430747613994,-0.014577716588973999,-0.14277997612953186,-0.02180340105459777,T
0.0,0.0,0.0,0.05751115083694458,-0.03148016333580017,-0.019392952651784867,0.0905035138130188,-0.12715047597885132,-0.022898864329860658,0.08476534485816956,-0.2128579169511795,-0.026481710703180283,0.07637611031532288,-0.276132695376873,-0.02580938893656537,0.07573723793029785,-0.19236868619918823,0.0021897411410947143,0.10319477319717407,-0.25101590901613235,-0.0314521606574516,0.10182073712348938,-0.21529997885227203,-0.047323931337402314,0.08355382084846497,-0.17885170876979828,-0.05104665118555829,0.03502017259597778,-0.1963709592819214,0.0002270456520392372,0.05208614468574524,-0.26019806414842606,-0.03362387079100415,0.05679282546043396,-0.18483075499534607,-0.03962515327434346,0.04913166165351868,-0.1535813957452774,-0.033540714860961884,-0.0056912899017333984,-0.188004270195961,-0.008189744644866437,0.013871073722839355,-0.22469228506088257,-0.05118729207019612,0.021276265382766724,-0.146251380443573,-0.04484758931498334,0.01156836748123169,-0.1279955357313156,-0.02811220507423684,-0.04955124855041504,-0.17128336429595947,-0.01705697397987649,-0.02020755410194397,-0.1971203088760376,-0.045231975943849534,-0.012189269065856934,-0.14261707663536072,-0.03692112895946309,-0.022845327854156494,-0.13111546635627747,-0.02336662295560643,T
0.0,0.0,0.0,0.04802894592285156,-0.052314043045043945,-0.014382486776398196,0.060320258140563965,-0.15397003293037415,-0.013951746360348238,0.03231382369995117,-0.22689751535654068,-0.014084270768748297,0.01559436321258545,-0.281931072473526,-0.011545693115280642,0.03446400165557861,-0.20117779076099396,0.009975809990478979,0.05289250612258911,-0.26199034601449966,-0.015402350188182368,0.05774793028831482,-0.2485579401254654,-0.02827560676722385,0.04735323786735535,-0.21950124949216843,-0.031760120377825274,-0.004008471965789795,-0.19441631436347961,0.007122014104439245,-0.0011926889419555664,-0.2622189596295357,-0.01961788496463157,0.0167236328125,-0.1984691321849823,-0.025296326340125574,0.01654118299484253,-0.1600305140018463,-0.02058943694918014,-0.04072749614715576,-0.172343447804451,-0.0011125281080097693,-0.030993402004241943,-0.22179599851369858,-0.03819178937463619,-0.008959919214248657,-0.1507795751094818,-0.03239962233691074,-0.014084011316299438,-0.12363570928573608,-0.017519592852281107,-0.07983392477035522,-0.1387670785188675,-0.009319874071465506,-0.06034231185913086,-0.17920050024986267,-0.03486286996393062,-0.04174584150314331,-0.13114042580127716,-0.02682459129481174,-0.04912891983985901,-0.11381924152374268,-0.014560152389989867,T
0.0,0.0,0.0,0.04148951172828674,-0.06866919994354248,-0.01793248114675805,0.0351158082485199,-0.17122216522693634,-0.020748968250458688,0.004610657691955566,-0.24424809217453003,-0.02511292790562436,-0.011091530323028564,-0.30908991396427155,-0.025049581206744165,0.014606744050979614,-0.21621132642030716,0.013540306114251166,0.025299787521362305,-0.28324875980615616,-0.01647693572134301,0.0323958694934845,-0.25603488832712173,-0.03045699281186387,0.022183716297149658,-0.2146790623664856,-0.03308766057283208,-0.023532390594482422,-0.2025720477104187,0.011346111059779673,-0.02950650453567505,-0.26560264825820923,-0.017278275466864557,-0.0042441487312316895,-0.19803427159786224,-0.020860920674508066,-0.0023456811904907227,-0.1671997606754303,-0.013614332317715139,-0.0587552934885025,-0.17374290525913239,0.0018007234759949142,-0.053030356764793396,-0.21902186423540115,-0.037776333294218034,-0.022483617067337036,-0.1489027440547943,-0.030854805386965722,-0.025904536247253418,-0.12611474096775055,-0.013884340427225084,-0.09345409274101257,-0.1351950615644455,-0.008360313265924901,-0.07723315060138702,-0.17490866780281067,-0.03490402644068524,-0.05358392000198364,-0.1293802559375763,-0.026925605736082048,-0.05986437201499939,-0.11363126337528229,-0.013762605390851945,T
0.0,0.0,0.0,0.03666815161705017,-0.0793810784816742,-0.016857170468540517,0.024022549390792847,-0.18299339711666107,-0.018337232029409734,-0.009195297956466675,-0.25329337269067764,-0.021098107999534932,-0.03083246946334839,-0.3126707524061203,-0.017941947063775388,0.0005826056003570557,-0.2260863482952118,0.009517203116445216,-0.0012317001819610596,-0.30022548139095306,-0.021433654209943143,0.01079145073890686,-0.25818027555942535,-0.033333883589477864,0.005851149559020996,-0.21571657061576843,-0.03446893111464533,-0.03672119975090027,-0.20418354868888855,0.006546056860713634,-0.04660475254058838,-0.26794761419296265,-0.02268144392070326,-0.015645980834960938,-0.19833238422870636,-0.024166033571930257,-0.01505616307258606,-0.1746605783700943,-0.01595255636271986,-0.06998975574970245,-0.16905319690704346,-0.003509117259056893,-0.06982821226119995,-0.21559785306453705,-0.04159933046099695,-0.03374658524990082,-0.14839152991771698,-0.03159028009173426,-0.03710399568080902,-0.13056235015392303,-0.013577245144517747,-0.10092222690582275,-0.12477937340736389,-0.014322438245983449,-0.09100845456123352,-0.16757996380329132,-0.0377850057244018,-0.062487125396728516,-0.1255418360233307,-0.026852593725891438,-0.0668020099401474,-0.10997766256332397,-0.012240714362235394,T
0.0,0.0,0.0,0.03497433662414551,-0.08082380890846252,-0.021437291984881313,0.016625702381134033,-0.1829582303762436,-0.02600052114340201,-0.01968666911125183,-0.2571697160601616,-0.03160646464439765,-0.045197635889053345,-0.3196699917316437,-0.03106479439648524,-0.009517759084701538,-0.23043225705623627,0.006928374993179887,-0.01579156517982483,-0.30632254481315613,-0.028284105469907672,-3.516674041748047e-05,-0.26353589445352554,-0.04354875813933745,-0.0010970830917358398,-0.21581387519836426,-0.04601823445173636,-0.046650230884552,-0.20459362864494324,0.005451224746678918,-0.06256331503391266,-0.26855938881635666,-0.027357277458037288,-0.027704238891601562,-0.20212285220623016,-0.030950945799673946,-0.02465677261352539,-0.1774962842464447,-0.023295692165817172,-0.07886892557144165,-0.1659720093011856,-0.003798866874973328,-0.08267970383167267,-0.2128523886203766,-0.04517500381680861,-0.04277920722961426,-0.14926229417324066,-0.036215401252235324,-0.043320924043655396,-0.13083554804325104,-0.017728426491345317,-0.10779169201850891,-0.1187383234500885,-0.014219981615866573,-0.10034570097923279,-0.1624586433172226,-0.040159798224891574,-0.06939660012722015,-0.1234600841999054,-0.02992080058666602,-0.07064275443553925,-0.10749176144599915,-0.014843066220606715,T
0.0,0.0,0.0,0.03418368101119995,-0.08931431174278259,-0.01856025408358164,0.01346316933631897,-0.19171291589736938,-0.01984351600856371,-0.026172056794166565,-0.25946713984012604,-0.022351567702003194,-0.05264797806739807,-0.31944459676742554,-0.018586642177410795,-0.015181884169578552,-0.23765510320663452,0.012296779943994807,-0.024297043681144714,-0.31481504440307617,-0.02151287819594927,-0.009304031729698181,-0.2691776528954506,-0.03634294222445078,-0.009417176246643066,-0.22170275449752808,-0.03845790873617716,-0.05202221870422363,-0.208792582154274,0.010344418628505991,-0.06857776641845703,-0.27078084647655487,-0.02245737525970526,-0.03196115791797638,-0.20426739752292633,-0.02669272858054228,-0.026130124926567078,-0.17789635062217712,-0.019034140811868383,-0.08348661661148071,-0.16780608892440796,0.0007427477872852251,-0.08776000142097473,-0.21228519082069397,-0.03910857911557741,-0.04753220081329346,-0.1512453258037567,-0.03082088481039591,-0.04699796438217163,-0.1332513689994812,-0.012799830244489385,-0.1122121512889862,-0.11974158883094788,-0.009838860550530626,-0.10577407479286194,-0.1628204733133316,-0.03382637824267931,-0.07387924194335938,-0.12468186020851135,-0.02346045437604971,-0.07413601875305176,-0.10830023884773254,-0.008358917267628385,T
0.0,0.0,0.0,0.026861995458602905,-0.08925744891166687,-0.021386735738161633,0.004021823406219482,-0.18955695629119873,-0.02432866454208238,-0.03413449227809906,-0.2560887932777405,-0.02823762655341966,-0.06194230914115906,-0.3147069215774536,-0.02588440723801,-0.024361595511436462,-0.23438213765621185,0.012428921981808116,-0.03654065728187561,-0.30257806181907654,-0.020744812340382168,-0.020073294639587402,-0.26495350897312164,-0.03551073990846021,-0.01903851330280304,-0.22409673035144806,-0.03785326950335843,-0.06017610430717468,-0.20461757481098175,0.011444872579630783,-0.08069364726543427,-0.26275061070919037,-0.01976088307881696,-0.042264580726623535,-0.2015543133020401,-0.023145978004578183,-0.03698529303073883,-0.18008208274841309,-0.015009621755126545,-0.09001673758029938,-0.1623959094285965,0.0023526766887869144,-0.09838628768920898,-0.2030949890613556,-0.036616212353948185,-0.05613061785697937,-0.1456020325422287,-0.027936680839303563,-0.055344268679618835,-0.1313004493713379,-0.009875855074170659,-0.11616736650466919,-0.11331149935722351,-0.008198727519157956,-0.11368067562580109,-0.150674968957901,-0.0310590701558624,-0.08091165125370026,-0.11631450057029724,-0.020637531430367062,-0.08054567873477936,-0.10383886098861694,-0.005889650565478632,T
0.0,0.0,0.0,0.024592816829681396,-0.08534854650497437,-0.019821082407304402,-0.005026727914810181,-0.18726252019405365,-0.022440242746540662,-0.05111384391784668,-0.2507682591676712,-0.026116944083639737,-0.08439461886882782,-0.3014729768037796,-0.022943969050118085,-0.03458753228187561,-0.22793123871088028,0.00549583399885023,-0.05410711467266083,-0.30655641853809357,-0.02841122930652773,-0.0328221321105957,-0.25769565254449844,-0.04167462063736593,-0.027497321367263794,-0.2105138599872589,-0.04309819934672987,-0.06879810988903046,-0.1943976879119873,0.0038803267034950295,-0.0936465710401535,-0.25571345537900925,-0.0288605849981991,-0.05169990658760071,-0.19396528601646423,-0.03141032455272352,-0.044295236468315125,-0.1712537407875061,-0.02324629870958006,-0.09570741653442383,-0.14981244504451752,-0.004965652411499377,-0.10829532146453857,-0.19359317421913147,-0.04355722589201605,-0.06192737817764282,-0.13980020582675934,-0.032895608970591184,-0.057747915387153625,-0.12377201020717621,-0.014321570450135823,-0.11866487562656403,-0.09885488450527191,-0.015035986134478208,-0.12014197558164597,-0.13972477614879608,-0.037993452677199,-0.0848623663187027,-0.1086694598197937,-0.02668853958851969,-0.0811242163181305,-0.09472991526126862,-0.01158821878738081,T
0.0,0.0,0.0,0.02470797300338745,-0.08781930804252625,-0.016936241746037695,-0.005986347794532776,-0.18504011631011963,-0.018908309847205373,-0.053580716252326965,-0.2451298087835312,-0.022551135256975385,-0.08977088332176208,-0.2915419638156891,-0.01988011142620394,-0.03805612027645111,-0.23006621748209,0.00937315625688484,-0.057902753353118896,-0.30796316266059875,-0.0228199410290415,-0.03856605291366577,-0.2662196382880211,-0.035670719206422064,-0.03227481245994568,-0.21600216627120972,-0.03662195718297312,-0.07234624028205872,-0.1966124176979065,0.006663754019797352,-0.09880073368549347,-0.2599485516548157,-0.022615558564751836,-0.05609789490699768,-0.19967636466026306,-0.023413867786615583,-0.047728583216667175,-0.1760774850845337,-0.013947073467164728,-0.09889669716358185,-0.15239691734313965,-0.0031337999776894776,-0.11303287744522095,-0.19723603129386902,-0.03849331578621218,-0.06664791703224182,-0.14466679096221924,-0.02681212602564642,-0.06284534931182861,-0.12754158675670624,-0.008018913775771352,-0.12111398577690125,-0.10085658729076385,-0.014087015859871599,-0.12455195933580399,-0.14222271740436554,-0.03487069076308558,-0.08988454937934875,-0.11216996610164642,-0.022332285627811643,-0.08656880259513855,-0.09820029139518738,-0.006552452318459245,T
0.0,0.0,0.0,0.015636175870895386,-0.08931121230125427,-0.020993313251835843,-0.018643885850906372,-0.18726211786270142,-0.025059467612607023,-0.06538207828998566,-0.25146352499723434,-0.030096024705869695,-0.09864786267280579,-0.3050902783870697,-0.02807274317632391,-0.04388570785522461,-0.2349129617214203,0.007161292747753123,-0.07360933721065521,-0.3051737844944,-0.027555467991930982,-0.05385221540927887,-0.25741369277238846,-0.041836478247148534,-0.04328301548957825,-0.21217113733291626,-0.04384299038241579,-0.07692725956439972,-0.1981278359889984,0.00583063767959402,-0.11004228889942169,-0.2510380148887634,-0.027308540849787732,-0.06764380633831024,-0.19138453900814056,-0.029886829166514417,-0.05617305636405945,-0.17238172888755798,-0.021391652955514928,-0.10257308930158615,-0.15112411975860596,-0.003105062723932406,-0.12280090153217316,-0.18801870942115784,-0.0411501493890114,-0.07648470997810364,-0.13723722100257874,-0.029528694658381482,-0.06877736747264862,-0.12452325224876404,-0.010415867402059575,-0.12367582321166992,-0.09802746772766113,-0.013689874171120664,-0.13087870180606842,-0.1305270791053772,-0.035341535194618245,-0.09580813348293304,-0.09992876648902893,-0.02318394786010458,-0.08949661254882812,-0.08949419856071472,-0.007507140247923871,T
0.0,0.0,0.0,0.026652395725250244,-0.08610302209854126,-0.019603168549792827,0.004097431898117065,-0.18716424703598022,-0.021215101661937297,-0.038985639810562134,-0.25331878662109375,-0.024035105439679683,-0.06829430162906647,-0.3072002977132797,-0.019952287855403483,-0.023713409900665283,-0.23601487278938293,0.011046100449902951,-0.04361133277416229,-0.3095026761293411,-0.023963306057112277,-0.02387450635433197,-0.2658746689558029,-0.03868703726197964,-0.01645687222480774,-0.2221047580242157,-0.04046471599008328,-0.05937126278877258,-0.20450130105018616,0.009797821794791162,-0.0831824392080307,-0.26158612966537476,-0.023368004667418063,-0.044643521308898926,-0.19954544305801392,-0.02668495658303982,-0.036949023604393005,-0.1797047257423401,-0.018303390550272525,-0.08813358843326569,-0.16268527507781982,0.0007224071143809851,-0.10149713605642319,-0.2044297456741333,-0.03753931629921681,-0.06041830778121948,-0.1480337679386139,-0.027325903954761088,-0.056460484862327576,-0.13423842191696167,-0.008643392431395114,-0.11320431530475616,-0.11388015747070312,-0.009853019337015212,-0.11509045958518982,-0.1501898169517517,-0.031299011739747584,-0.08334361016750336,-0.11647742986679077,-0.019817890557305873,-0.07978092133998871,-0.10424959659576416,-0.004258627495573819,T
0.0,0.0,0.0,0.031217828392982483,-0.07859376072883606,-0.01814822144848449,0.01733855903148651,-0.17795652151107788,-0.020833645388904642,-0.019422754645347595,-0.24673166871070862,-0.02460458166939361,-0.04342280328273773,-0.30208587646484375,-0.022370266169730257,-0.005678221583366394,-0.23007860779762268,0.006621410697277952,-0.016763076186180115,-0.3038245141506195,-0.026753589883867335,-0.006327614188194275,-0.2568427622318268,-0.04093206711155517,-0.004182890057563782,-0.2087559700012207,-0.043103427067819666,-0.04381802678108215,-0.2037169188261032,0.004605474043216873,-0.06290574371814728,-0.26300255954265594,-0.027964773029509615,-0.031579092144966125,-0.19788682460784912,-0.03126892484766586,-0.023331359028816223,-0.17381182312965393,-0.02342752777082069,-0.07603040337562561,-0.16643741726875305,-0.004298699461344313,-0.0851127952337265,-0.20868831872940063,-0.04257504679304702,-0.048672646284103394,-0.14770492911338806,-0.03255003355485542,-0.044092535972595215,-0.12958300113677979,-0.014164832793596815,-0.10491883754730225,-0.12138956785202026,-0.014323326200667452,-0.10275676101446152,-0.15984368324279785,-0.03686525709969146,-0.07391180098056793,-0.12121722102165222,-0.025595492124978136,-0.07138849794864655,-0.10690215229988098,-0.010203571431759428,T
0.0,0.0,0.0,0.03140750527381897,-0.07014042139053345,-0.018650131484832855,0.026159346103668213,-0.16661769151687622,-0.02042466979321489,-0.0012363046407699585,-0.2357097864151001,-0.022554559817876907,-0.01891469955444336,-0.292135626077652,-0.01958417352136621,0.009252816438674927,-0.21591077744960785,0.011488686130974202,0.014922112226486206,-0.2707825154066086,-0.017927946707573028,0.0254039466381073,-0.2329147905111313,-0.03174068797227392,0.023069068789482117,-0.1956886649131775,-0.034602083450522514,-0.02938215434551239,-0.2001306265592575,0.009831880965862183,-0.03846859931945801,-0.25587907433509827,-0.017887003904547782,-0.015587076544761658,-0.1924958974123001,-0.021429894676771255,-0.013144493103027344,-0.16871756315231323,-0.014658202601935955,-0.06440307199954987,-0.16884475946426392,0.0012310161736195369,-0.06648296117782593,-0.20765793323516846,-0.03452295828458318,-0.03809705376625061,-0.1455865502357483,-0.02636133339103708,-0.038615331053733826,-0.12999489903450012,-0.009786139427092166,-0.09819729626178741,-0.12726348638534546,-0.008389827980067821,-0.09142095595598221,-0.16395020484924316,-0.029422564616766067,-0.065418541431427,-0.1241256594657898,-0.018115412628617378,-0.06545425951480865,-0.11209958791732788,-0.0032909316461200433,T
0.0,0.0,0.0,0.03361484408378601,-0.06945145130157471,-0.01568214007150459,0.03372390568256378,-0.1616714596748352,-0.01617192820143032,0.013924315571784973,-0.2295529842376709,-0.01778058678340244,-0.0028879940509796143,-0.279531329870224,-0.013811484616809366,0.01685541868209839,-0.21261818706989288,0.014105049255675794,0.022922396659851074,-0.27226175367832184,-0.01495089631956148,0.030197322368621826,-0.23156991600990295,-0.026666732211225508,0.024609416723251343,-0.1912548542022705,-0.027000587139838217,-0.022007614374160767,-0.19917240738868713,0.011584161143190386,-0.02689121663570404,-0.258056104183197,-0.01610309228729534,-0.006170839071273804,-0.18836823105812073,-0.017491385046952246,-0.005115091800689697,-0.16445693373680115,-0.00786832411270666,-0.057748839259147644,-0.17068618535995483,0.0022066706469274777,-0.057540491223335266,-0.20871645212173462,-0.03214433573614883,-0.03182695806026459,-0.1430761218070984,-0.022487558130734442,-0.03351493179798126,-0.1280432939529419,-0.004294213545136927,-0.09216040372848511,-0.1307813823223114,-0.008073953617923735,-0.08417211472988129,-0.16651839017868042,-0.026726171080582617,-0.06007608771324158,-0.12480854988098145,-0.013844811063819407,-0.06032551825046539,-0.11296620965003967,0.0024525544749565142,T
0.0,0.0,0.0,0.034294575452804565,-0.06900355219841003,-0.012725937068495341,0.03656758368015289,-0.15453770756721497,-0.01413607120517213,0.01857858896255493,-0.2195451855659485,-0.017515769116613455,-0.003335610032081604,-0.26445522904396057,-0.015865515805813857,0.01818057894706726,-0.21325130760669708,0.014508497081664018,0.02367877960205078,-0.27457085251808167,-0.012592431977424212,0.029701560735702515,-0.23575124144554138,-0.024899205081197806,0.02338537573814392,-0.1993459314107895,-0.026825357116791793,-0.020619601011276245,-0.20074352622032166,0.010219205282595567,-0.02542664110660553,-0.2593924403190613,-0.015112312398883887,-0.005662381649017334,-0.19274969398975372,-0.01709796104583461,-0.005691617727279663,-0.17188942432403564,-0.009321311377021857,-0.05615885555744171,-0.1729908287525177,-0.00014794830818232185,-0.05750711262226105,-0.21247617900371552,-0.03138580907139499,-0.03222012519836426,-0.14941909909248352,-0.02155594889077861,-0.033723458647727966,-0.13459691405296326,-0.0047666620277198035,-0.09061683714389801,-0.13371685147285461,-0.011382619738611766,-0.08394123613834381,-0.16721948981285095,-0.02865028742704112,-0.06013578176498413,-0.12854453921318054,-0.015957830362054892,-0.05902087688446045,-0.11771246790885925,-0.00046807117647063023,T
0.0,0.0,0.0,0.03902754187583923,-0.0808057188987732,-0.013610021763298619,0.03596647083759308,-0.16562870144844055,-0.014730903872106182,0.011177167296409607,-0.23531843721866608,-0.018099234991524327,-0.0005735903978347778,-0.29062700271606445,-0.016252411150190937,0.02907930314540863,-0.2071235179901123,0.019546734548356426,0.028731971979141235,-0.2657184898853302,-0.007424131122235167,0.031597673892974854,-0.22725313901901245,-0.01976137197837602,0.02764803171157837,-0.19107887148857117,-0.021843352907154667,-0.009541258215904236,-0.19447776675224304,0.016100479669120205,-0.02046661078929901,-0.2511391341686249,-0.008073498115692246,-0.0029536038637161255,-0.1851482093334198,-0.009671219245348084,0.0014559179544448853,-0.16654080152511597,-0.002258639403436291,-0.04496560990810394,-0.16900604963302612,0.005788254930820358,-0.051588937640190125,-0.21104121208190918,-0.025926947214458096,-0.029007524251937866,-0.14736706018447876,-0.015577537559721577,-0.027890250086784363,-0.13283675909042358,0.0014971103819050313,-0.08039739727973938,-0.13230887055397034,-0.005526526917520869,-0.07951865345239639,-0.1699015498161316,-0.02304859980270635,-0.05760984122753143,-0.1283676028251648,-0.010360340208563912,-0.05496428906917572,-0.11545711755752563,0.004860196176167619,T
0.0,0.0,0.0,0.03273609280586243,-0.08004045486450195,-0.012576022927078156,0.026490628719329834,-0.16206654906272888,-0.012531085681530385,-0.00011745095252990723,-0.22812703251838684,-0.014894041043135076,-0.014093995094299316,-0.2803161293268204,-0.01252772919497147,0.02097374200820923,-0.20245738327503204,0.021260526220885367,0.015960946679115295,-0.26123857498168945,-0.003823775142791419,0.016569197177886963,-0.2283739149570465,-0.015707814876350312,0.013751894235610962,-0.19067862629890442,-0.017444591779621987,-0.017069503664970398,-0.1874617636203766,0.018555196191755385,-0.03090997040271759,-0.2389521300792694,-0.004442241784545331,-0.014117240905761719,-0.17722377181053162,-0.006891023178013711,-0.007756650447845459,-0.15778446197509766,-6.315638120213407e-05,-0.050815850496292114,-0.16135326027870178,0.009319529126969428,-0.0599856823682785,-0.19970211386680603,-0.019967749525221734,-0.03771829605102539,-0.141322523355484,-0.011143805269512086,-0.034153133630752563,-0.12513592839241028,0.004627837057796569,-0.08353374153375626,-0.12359565496444702,-0.0009313996265518654,-0.08525614440441132,-0.16090908646583557,-0.016966204900654702,-0.06407058238983154,-0.12225702404975891,-0.005157472841801791,-0.0586797297000885,-0.10795065760612488,0.009466333504406066,T
0.0,0.0,0.0,0.03285558521747589,-0.07649964094161987,-0.011486218909936952,0.02620239555835724,-0.16419717669487,-0.011402776132541703,-0.0001236945390701294,-0.23042961955070496,-0.013703336606937455,-0.013638854026794434,-0.28334103524684906,-0.011067955422419118,0.01548929512500763,-0.20640215277671814,0.018460234959405852,0.009693458676338196,-0.2636425495147705,-0.007024009845423507,0.016801372170448303,-0.22447043657302856,-0.017997327859717416,0.016541093587875366,-0.18961569666862488,-0.019533265049773263,-0.02212531864643097,-0.1901499330997467,0.014175849367660476,-0.035540640354156494,-0.24288809299468994,-0.008862595672923135,-0.013901039958000183,-0.18105629086494446,-0.01006590821148734,-0.009245872497558594,-0.16478842496871948,-0.0030535675056455602,-0.055455997586250305,-0.16154560446739197,0.0035775854315431843,-0.06383819878101349,-0.2008061707019806,-0.026718891824799584,-0.03886808454990387,-0.14136970043182373,-0.01622732509227376,-0.038306012749671936,-0.12870711088180542,0.0001029168464299346,-0.0876208245754242,-0.12279060482978821,-0.007816894578951405,-0.08804312348365784,-0.16022974252700806,-0.024554824124294328,-0.06529955565929413,-0.12076357007026672,-0.01194129851015191,-0.06318357586860657,-0.10820841789245605,0.002753448306378914,T
0.0,0.0,0.0,0.0294102281332016,-0.05699223279953003,-0.021369101510913424,0.030857756733894348,-0.14857012033462524,-0.023561237411172442,0.006631210446357727,-0.21764865517616272,-0.024700528041989855,-0.00010460615158081055,-0.26992323994636536,-0.018617793948919825,0.025701701641082764,-0.19391217827796936,0.005780854231147714,0.02235691249370575,-0.25028830766677856,-0.02296207662072902,0.023001015186309814,-0.19578027725219727,-0.03407109159377342,0.019572868943214417,-0.160425066947937,-0.03588584441092735,-0.009543091058731079,-0.17910686135292053,0.006381660202919193,-0.020820289850234985,-0.2286454439163208,-0.022204818235309176,-0.0056691765785217285,-0.16423717141151428,-0.024199239940912776,-0.002636849880218506,-0.15090936422348022,-0.017260845781834178,-0.04114583134651184,-0.1523427963256836,-9.735889977946499e-05,-0.04759342968463898,-0.18346238136291504,-0.03336082774546867,-0.027609780430793762,-0.12462455034255981,-0.024476587803633265,-0.027807876467704773,-0.11977386474609375,-0.00928187373426681,-0.06989912688732147,-0.11885857582092285,-0.008206996166677527,-0.06749862432479858,-0.1434827446937561,-0.02629717070010429,-0.050067707896232605,-0.10541826486587524,-0.016776405306131892,-0.05092133581638336,-0.1005973219871521,-0.0046912441342783495,T
0.0,0.0,0.0,0.02979309856891632,-0.05506390333175659,-0.02199484755226422,0.02956506609916687,-0.14246082305908203,-0.02619883579143334,0.003132537007331848,-0.21060240268707275,-0.029556985692465787,-0.005334287881851196,-0.26302143931388855,-0.02613784533866692,0.018187955021858215,-0.19422805309295654,0.0034849315608198594,0.014938965439796448,-0.2489914894104004,-0.026908701033676152,0.019431710243225098,-0.19411298632621765,-0.03985960942634392,0.01873554289340973,-0.15781354904174805,-0.042547354222620015,-0.016656741499900818,-0.1779150366783142,0.004394294014787192,-0.026300400495529175,-0.22584709525108337,-0.025611381725752835,-0.008946359157562256,-0.16322070360183716,-0.0287571993929987,-0.00426308810710907,-0.1472870111465454,-0.022489916281188016,-0.04715189337730408,-0.1508784294128418,-0.0016252976882924486,-0.051608383655548096,-0.18240886926651,-0.03562806335219193,-0.029583394527435303,-0.12615221738815308,-0.027095256121242528,-0.02711707353591919,-0.11619454622268677,-0.011743020945573335,-0.07494591176509857,-0.11703544855117798,-0.009288150565112119,-0.07147443294525146,-0.14453011751174927,-0.02813747127481747,-0.05234614014625549,-0.10797160863876343,-0.01884688598045159,-0.050697147846221924,-0.09954237937927246,-0.006406728857541566,T
