x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.052093684673309326,-0.033629655838012695,-0.031682892642379556,0.09234166145324707,-0.11894726753234863,-0.03772757103240565,0.0814342200756073,-0.2062583714723587,-0.041167712710262094,0.06800562143325806,-0.2722984552383423,-0.036241109422803675,0.09693136811256409,-0.17350009083747864,0.007978710406064238,0.1269749402999878,-0.225845605134964,-0.024566263831616197,0.11381986737251282,-0.17232009768486023,-0.0372452204445608,0.0985659658908844,-0.15861186385154724,-0.039872749648452555,0.058419644832611084,-0.18566305935382843,0.010953927472769465,0.07922530174255371,-0.24611935019493103,-0.022063705078721796,0.07218340039253235,-0.17227908968925476,-0.02716023003256396,0.06444412469863892,-0.16902261972427368,-0.020887794844270502,0.01786249876022339,-0.1840757131576538,0.005024978485494103,0.0355907678604126,-0.22079896926879883,-0.03990349074399546,0.03538587689399719,-0.1392521858215332,-0.03427644347345904,0.02697768807411194,-0.1377687156200409,-0.017549144975305353,-0.025186344981193542,-0.17836159467697144,-0.0024092911606885536,-0.0013562589883804321,-0.19595852494239807,-0.029988608262897287,0.002869844436645508,-0.14238232374191284,-0.022262682146788393,-0.0070365071296691895,-0.14179643988609314,-0.009070577039778982,S
0.0,0.0,0.0,0.052280306816101074,-0.028206974267959595,-0.03131934422020777,0.09603455662727356,-0.11074051260948181,-0.03977997022633417,0.09018990397453308,-0.19670382142066956,-0.045606249747322636,0.0808129608631134,-0.26507294178009033,-0.04373622107272013,0.10086610913276672,-0.17258727550506592,0.00017427668313985123,0.13083192706108093,-0.21592774987220764,-0.032249485877798634,0.11507156491279602,-0.16223230957984924,-0.044720249054478245,0.09915268421173096,-0.15190389752388,-0.0480353886163698,0.06159830093383789,-0.18726935982704163,0.0023262807731612156,0.08567887544631958,-0.23086942732334137,-0.03097035157446726,0.07406029105186462,-0.15287891030311584,-0.03587724062566622,0.06547057628631592,-0.15338197350502014,-0.030444003445552426,0.021255850791931152,-0.18789628148078918,-0.0034054378415362407,0.04207330942153931,-0.21830594539642334,-0.047614259449289875,0.03862553834915161,-0.13610363006591797,-0.04057268592481478,0.030342131853103638,-0.13680973649024963,-0.024141907495902615,-0.0216064453125,-0.18332910537719727,-0.010508395535396176,0.005165040493011475,-0.19789525866508484,-0.03878801482682093,0.007993489503860474,-0.14208948612213135,-0.03021171855692728,-0.0010429620742797852,-0.14081203937530518,-0.01661664972965582,S
0.0,0.0,0.0,0.0547945499420166,-0.02739650011062622,-0.028609381345631846,0.10082000494003296,-0.10687267780303955,-0.036151876030089625,0.10184022784233093,-0.19358013570308685,-0.04212388518226362,0.09386417269706726,-0.26222363114356995,-0.04086833569181181,0.10476341843605042,-0.17333129048347473,0.006866546059427492,0.1352565884590149,-0.21331629157066345,-0.02580412971747137,0.12066417932510376,-0.16197648644447327,-0.03951310115826345,0.1043144166469574,-0.1548404097557068,-0.043157887933375605,0.06622686982154846,-0.1873481571674347,0.00829808943944954,0.09051868319511414,-0.2263604998588562,-0.025729877231242426,0.077923983335495,-0.1488710343837738,-0.03173103305471159,0.06764975190162659,-0.15151840448379517,-0.026389572126390703,0.027089089155197144,-0.1892509162425995,0.0017450776094847242,0.04851147532463074,-0.21919935941696167,-0.043119860170008906,0.042732447385787964,-0.13713911175727844,-0.03644972789061285,0.032063424587249756,-0.1375080943107605,-0.01943879323971487,-0.0148695707321167,-0.18669486045837402,-0.005999988698931702,0.013651341199874878,-0.20224756002426147,-0.03402884053957678,0.01307755708694458,-0.14539459347724915,-0.025131718543889292,0.00048735737800598145,-0.14306697249412537,-0.010665698265256651,S
0.0,0.0,0.0,0.056936830282211304,-0.029535889625549316,-0.02187011542378059,0.09762972593307495,-0.11169126629829407,-0.025031994680148273,0.0911349356174469,-0.19985777139663696,-0.02775582077561012,0.08341315388679504,-0.26434993743896484,-0.024070413435083537,0.09609568119049072,-0.15671440958976746,0.016548835089224667,0.12504762411117554,-0.19574910402297974,-0.009689883912187724,0.1128365695476532,-0.15634727478027344,-0.020959583694320827,0.09561201930046082,-0.15383097529411316,-0.024618690485340267,0.05800426006317139,-0.17116734385490417,0.016458956872838826,0.07772088050842285,-0.21411651372909546,-0.011024947861415058,0.06952962279319763,-0.14398986101150513,-0.015539741726797729,0.06037890911102295,-0.14691314101219177,-0.011342847371679454,0.01984664797782898,-0.17249822616577148,0.008893621502238602,0.03941509127616882,-0.21146613359451294,-0.03010770084915748,0.037271708250045776,-0.13538220524787903,-0.023239539588075786,0.02497619390487671,-0.13489171862602234,-0.008211590932887702,-0.02162165939807892,-0.16871589422225952,0.0005045827117555746,0.0047747790813446045,-0.19131794571876526,-0.024750645855647235,0.006443381309509277,-0.14202910661697388,-0.0176017485803186,-0.0058734118938446045,-0.14186140894889832,-0.0061577177850722364,S
0.0,0.0,0.0,0.044605374336242676,-0.051761478185653687,-0.01561588987638629,0.05107337236404419,-0.14109638333320618,-0.01679137542774356,0.017614036798477173,-0.2092193067073822,-0.01827225468983329,-0.014035224914550781,-0.24916589260101318,-0.01704685397376693,0.03540971875190735,-0.1621328592300415,0.0168962533778938,0.04654431343078613,-0.20737537741661072,-0.0007376312434246302,0.04968622326850891,-0.18143028020858765,-0.011876236721178657,0.039646297693252563,-0.1622777283191681,-0.0174773149930445,-0.0006316602230072021,-0.15892887115478516,0.016462728307345742,-0.0011535584926605225,-0.21401020884513855,-0.0041884319663552105,0.01321074366569519,-0.15846195816993713,-0.011912164352139598,0.008494764566421509,-0.13343748450279236,-0.01134661499341405,-0.03456887602806091,-0.14424973726272583,0.010893843994239205,-0.03037235140800476,-0.19616013765335083,-0.020153047590753204,-0.011211812496185303,-0.13493704795837402,-0.017513997926613456,-0.019359946250915527,-0.11098185181617737,-0.007111834435960418,-0.07067230343818665,-0.12194225192070007,0.00519500199774825,-0.05351334810256958,-0.16337308287620544,-0.016849035470983154,-0.03865531086921692,-0.12235662341117859,-0.01210136812110818,-0.04769665002822876,-0.10508203506469727,-0.003812426076507336,S
0.0,0.0,0.0,0.03626862168312073,-0.06347876787185669,-0.012709790839267043,0.030166715383529663,-0.15071532130241394,-0.012114079667639999,-0.004575580358505249,-0.20889657735824585,-0.012501562012744216,-0.03768068552017212,-0.24239635467529297,-0.010686625725043086,0.01662135124206543,-0.16501811146736145,0.01748199388532612,0.022959858179092407,-0.2058294117450714,0.0024798731334385593,0.029045969247817993,-0.18388521671295166,-0.007612797430169849,0.02163591980934143,-0.16586992144584656,-0.013047626240563659,-0.01658034324645996,-0.15468153357505798,0.0159668214633939,-0.02120840549468994,-0.20767131447792053,-0.0007546169202896635,-0.004619091749191284,-0.1658620536327362,-0.007527794687462119,-0.007010430097579956,-0.1440175473690033,-0.007825297302019862,-0.04845070838928223,-0.13370513916015625,0.009808558040845128,-0.049199849367141724,-0.1867426484823227,-0.017870279027533797,-0.025755494832992554,-0.1352117359638214,-0.015252150593710212,-0.02923724055290222,-0.11037987470626831,-0.0060035199843468945,-0.08164693415164948,-0.10526394844055176,0.0035430809963372667,-0.07017055153846741,-0.14944466948509216,-0.017275795339060096,-0.05078291893005371,-0.11547404527664185,-0.012547030112159518,-0.054520219564437866,-0.09686660766601562,-0.004722661337268619,S
0.0,0.0,0.0,0.028171032667160034,-0.07548406720161438,-0.00973426560922519,0.014923274517059326,-0.1589907705783844,-0.008045084877451814,-0.02600589394569397,-0.20858721435070038,-0.008725058390339768,-0.06094948947429657,-0.23936176300048828,-0.006858476540585912,0.007621794939041138,-0.17377445101737976,0.02728089493648156,0.010803073644638062,-0.21865883469581604,0.012110806898633086,0.01654583215713501,-0.1952958106994629,0.002468088538805091,0.00962221622467041,-0.17623364925384521,-0.0018786155716981057,-0.027045637369155884,-0.15983086824417114,0.024497961522499168,-0.03458568453788757,-0.21167060732841492,0.00845965919033631,-0.0163612961769104,-0.16420289874076843,0.002685859929258072,-0.019673436880111694,-0.14525598287582397,0.0039724962687586185,-0.058345481753349304,-0.13380920886993408,0.016393979908386314,-0.062018707394599915,-0.18510344624519348,-0.010878187707206166,-0.03619420528411865,-0.1328023374080658,-0.007793555139144814,-0.04158514738082886,-0.11108547449111938,0.0023203006847296592,-0.0909491777420044,-0.10002899169921875,0.008396787465969169,-0.08450472354888916,-0.14654579758644104,-0.01022952246530906,-0.06217610836029053,-0.11401653289794922,-0.004013886312534964,-0.06490528583526611,-0.09778845310211182,0.00500243659080013,S
0.0,0.0,0.0,0.037427663803100586,-0.05822640657424927,-0.01626021621605389,0.03048267960548401,-0.14847424626350403,-0.01597330553313725,-0.0018931329250335693,-0.211622416973114,-0.016723735461440015,-0.03761821985244751,-0.23942314088344574,-0.014386989379730153,-0.007690548896789551,-0.1763671636581421,0.020836768468413425,-0.00551721453666687,-0.21908944845199585,0.0015253421445748927,0.0009450912475585938,-0.19092293083667755,-0.009678155387248921,-0.007077038288116455,-0.1788494884967804,-0.01465540772160523,-0.0366952121257782,-0.16061878204345703,0.020828967710528445,-0.0373058021068573,-0.20619994401931763,-0.004149977321233678,-0.017801761627197266,-0.1568814516067505,-0.013438389840032983,-0.021710872650146484,-0.13987568020820618,-0.01193977912744515,-0.06218613684177399,-0.13665932416915894,0.015016311576161456,-0.06065961718559265,-0.18041858077049255,-0.017452059517111707,-0.03626677393913269,-0.13295197486877441,-0.01654136760016911,-0.039446622133255005,-0.11611303687095642,-0.006259995716121125,-0.0862322598695755,-0.10781854391098022,0.008622253110203815,-0.07608221471309662,-0.14930078387260437,-0.012577587942089963,-0.05676276981830597,-0.11727279424667358,-0.008764159137811589,-0.058567509055137634,-0.10114297270774841,-0.00015263611540206057,S
0.0,0.0,0.0,0.04103544354438782,-0.05696272850036621,-0.016547774951490624,0.04731735587120056,-0.14261943101882935,-0.02176282374146865,0.025390625,-0.21022936701774597,-0.028064711074861748,0.002110213041305542,-0.26308055222034454,-0.029164759497675163,0.0012881755828857422,-0.17699825763702393,0.00932080665644719,0.022546380758285522,-0.22070828080177307,-0.017098227571281654,0.03232678771018982,-0.1778610348701477,-0.027738761212262375,0.014864414930343628,-0.15718120336532593,-0.031045874636205895,-0.027637779712677002,-0.17057645320892334,0.006269632783201473,-0.004628419876098633,-0.22237002849578857,-0.022517111207875473,0.012739032506942749,-0.15843433141708374,-0.02805608702782081,-0.007727980613708496,-0.14294126629829407,-0.02493069512728141,-0.05463138222694397,-0.15860506892204285,-0.0028601193889556953,-0.027779370546340942,-0.20605707168579102,-0.041881384383472664,-0.005133986473083496,-0.13961654901504517,-0.03743463946464942,-0.02529093623161316,-0.11996376514434814,-0.02433652250054763,-0.08231280744075775,-0.139189213514328,-0.012201592381629212,-0.04258611798286438,-0.17829382419586182,-0.039145285319122536,-0.02392628788948059,-0.13334187865257263,-0.034322781543764336,-0.04234382510185242,-0.11308690905570984,-0.0243890360552399,S
0.0,0.0,0.0,0.04877263307571411,-0.04734870791435242,-0.016153837031453122,0.07584720849990845,-0.1377277374267578,-0.021050841024845113,0.06932109594345093,-0.21488407254219055,-0.026616076416104306,0.05490463972091675,-0.2753305584192276,-0.026679287141888608,0.03307449817657471,-0.20606787502765656,0.008001144566804896,0.0698615312576294,-0.23635633289813995,-0.018365355617135037,0.06741383671760559,-0.1821340173482895,-0.02985432039830016,0.043040305376052856,-0.17405930161476135,-0.03535268869134711,0.0014304816722869873,-0.2058541476726532,0.0038311840605445013,0.04069685935974121,-0.23975256085395813,-0.02502050850424098,0.04408913850784302,-0.16623938083648682,-0.030341251230566968,0.021239250898361206,-0.16341102123260498,-0.027967188915937413,-0.02728736400604248,-0.19552862644195557,-0.006024618576049079,0.013282984495162964,-0.22216394543647766,-0.0437825847778015,0.022242754697799683,-0.14695385098457336,-0.0377602171513729,-0.0011054277420043945,-0.13973522186279297,-0.02498037222656535,-0.055483490228652954,-0.1781579852104187,-0.016335150635569562,-0.009245693683624268,-0.19785793125629425,-0.041859705409734715,-0.0009323358535766602,-0.1458892524242401,-0.035717439315050115,-0.023475229740142822,-0.13575053215026855,-0.02542745362850951,S
0.0,0.0,0.0,0.05278468132019043,-0.03450644016265869,-0.021029878662034207,0.08751946687698364,-0.12299841642379761,-0.027861848727866345,0.08212560415267944,-0.20264798402786255,-0.033926155672475033,0.07384774088859558,-0.2664037346839905,-0.033938579515620404,0.062176913022994995,-0.19376230239868164,0.0008753973892225986,0.09681573510169983,-0.22171446681022644,-0.027356714264556103,0.08797287940979004,-0.16769427061080933,-0.03796353961627119,0.06673339009284973,-0.16023775935173035,-0.042266823605700665,0.025287002325057983,-0.2006848305463791,-0.0009263018943101997,0.06217512488365173,-0.22900816798210144,-0.03134414206544989,0.05548009276390076,-0.15382415056228638,-0.03515652592579954,0.03459927439689636,-0.15460535883903503,-0.03139947380225294,-0.008379489183425903,-0.19661998748779297,-0.008884396658345395,0.02961552143096924,-0.21487364172935486,-0.04836265395681494,0.029733359813690186,-0.13722547888755798,-0.041738312945767575,0.008440852165222168,-0.13574284315109253,-0.028459342450901204,-0.04143404960632324,-0.1860078126192093,-0.01752836841444605,0.0028226375579833984,-0.19495363533496857,-0.04413821946184271,0.004678964614868164,-0.1410425901412964,-0.038770504550143414,-0.01769194006919861,-0.13878494501113892,-0.029202072204157048,S
0.0,0.0,0.0,0.05551999807357788,-0.033864825963974,-0.019999546979818206,0.09204661846160889,-0.11944928765296936,-0.026034908418807845,0.08562898635864258,-0.20058377087116241,-0.03164269035056577,0.07837799191474915,-0.26495300233364105,-0.03133171056703077,0.07066887617111206,-0.188254252076149,0.0034695709559287025,0.10687744617462158,-0.218874990940094,-0.023290138741288047,0.09829279780387878,-0.16743656992912292,-0.032620798846039634,0.07599872350692749,-0.16382169723510742,-0.03630318125084386,0.033562809228897095,-0.19775067269802094,0.0009446243142861022,0.07007870078086853,-0.23137667775154114,-0.028551278685483794,0.06418517231941223,-0.15464860200881958,-0.03170508523777471,0.04395788908004761,-0.15610626339912415,-0.027425246362838607,-0.0013625919818878174,-0.19414839148521423,-0.007619918373677592,0.03476107120513916,-0.21865060925483704,-0.048057794620547156,0.03584739565849304,-0.1376418173313141,-0.04080116008714185,0.014671623706817627,-0.13549160957336426,-0.026623191361579757,-0.037476807832717896,-0.18263965845108032,-0.016583440874967437,0.00535428524017334,-0.19295114278793335,-0.04496797551706777,0.008439689874649048,-0.1381228268146515,-0.039258368362936835,-0.013006031513214111,-0.1363953948020935,-0.029038056780848365,S
0.0,0.0,0.0,0.05915302038192749,-0.037168025970458984,-0.02299872015791493,0.09453874826431274,-0.12326285243034363,-0.02539653119819718,0.08363997936248779,-0.21188746392726898,-0.027252821002178962,0.07159754633903503,-0.2755962312221527,-0.022497353825741584,0.09114417433738708,-0.1623225212097168,0.017285000782436555,0.12119436264038086,-0.21052029728889465,-0.010437040340178783,0.11111760139465332,-0.1659468412399292,-0.022580478090816314,0.09387627243995667,-0.15435093641281128,-0.026082999754720504,0.053206950426101685,-0.17248451709747314,0.017560441296524232,0.07286942005157471,-0.2227371633052826,-0.011043292220705325,0.06719261407852173,-0.15041586756706238,-0.016840483743720824,0.05813661217689514,-0.14730113744735718,-0.012890249241166885,0.015305519104003906,-0.17185455560684204,0.009843407448357766,0.0346948504447937,-0.2169201374053955,-0.02984323327618199,0.034302741289138794,-0.1401517391204834,-0.02456519727783757,0.022545039653778076,-0.13851392269134521,-0.010094224225753123,-0.025373905897140503,-0.16681137681007385,0.001062688085227137,0.0013883411884307861,-0.19564944505691528,-0.023973582062893684,0.003671586513519287,-0.14595085382461548,-0.017357362184696967,-0.010036766529083252,-0.14424854516983032,-0.006352146372222478,S
0.0,0.0,0.0,0.05713382363319397,-0.040812015533447266,-0.02229675333404657,0.09232035279273987,-0.1231452226638794,-0.024661461444736688,0.07381623983383179,-0.2108660340309143,-0.026495524304152696,0.058664470911026,-0.27011510729789734,-0.02134320008957502,0.09845352172851562,-0.15134984254837036,0.014485739549456866,0.12183201313018799,-0.20668306946754456,-0.015363137791098325,0.11023437976837158,-0.1605435013771057,-0.028952461289406983,0.09936043620109558,-0.13795778155326843,-0.03264156598055479,0.05668339133262634,-0.16269394755363464,0.014193586451767715,0.07408225536346436,-0.2164495587348938,-0.015081327961922852,0.06597548723220825,-0.14631837606430054,-0.02193078454041597,0.059324026107788086,-0.13509905338287354,-0.018557150470257966,0.016551285982131958,-0.162678062915802,0.006409987253903182,0.03318631649017334,-0.21034014225006104,-0.03379579875075933,0.030202209949493408,-0.1333029568195343,-0.027894709812642304,0.021503955125808716,-0.1251024603843689,-0.012442363048137395,-0.025920644402503967,-0.15634596347808838,-0.002229059435592262,-0.0007792115211486816,-0.18881654739379883,-0.026405381592155663,-0.0008337199687957764,-0.136892169713974,-0.016984599264503686,-0.012090891599655151,-0.13118553161621094,-0.003553093033076493,S
0.0,0.0,0.0,0.05732002854347229,-0.04132080078125,-0.0229085287448072,0.08984151482582092,-0.12548774480819702,-0.025380605309834436,0.06943464279174805,-0.2119181752204895,-0.026984665020933107,0.05155527591705322,-0.2704135775566101,-0.021373498662939028,0.09784722328186035,-0.15600088238716125,0.013673471808800741,0.11922895908355713,-0.2129587084054947,-0.01557827688716884,0.1079273521900177,-0.16398346424102783,-0.028242354690661386,0.09765625,-0.14006537199020386,-0.03125437855683799,0.055572062730789185,-0.16557636857032776,0.013848493397603079,0.07110875844955444,-0.22046971321105957,-0.01421753451191421,0.06488913297653198,-0.14927679300308228,-0.0195064204182529,0.05957856774330139,-0.13923564553260803,-0.015095207318296389,0.014676421880722046,-0.1634719967842102,0.006440421622613712,0.028300166130065918,-0.21078643202781677,-0.032695697098603205,0.0283677875995636,-0.13470587134361267,-0.02598288044296737,0.02154439687728882,-0.1281970739364624,-0.010261711142590002,-0.02821187674999237,-0.15485355257987976,-0.001854325588425354,-0.006280183792114258,-0.1884826272726059,-0.025380722656478838,-0.0035198628902435303,-0.13572117686271667,-0.015073257907857851,-0.01279112696647644,-0.12868058681488037,-0.00102312659342374,S
0.0,0.0,0.0,0.05902928113937378,-0.0438838005065918,-0.025053923899861275,0.09199288487434387,-0.13208255171775818,-0.028255797872873245,0.06817546486854553,-0.22163274884223938,-0.02991882147881597,0.046013325452804565,-0.2798202335834503,-0.02369607607516855,0.09892848134040833,-0.16775944828987122,0.009097044405905308,0.12095305323600769,-0.23135775327682495,-0.020396241868468223,0.10923206806182861,-0.17425203323364258,-0.03292987304422468,0.09880822896957397,-0.14874565601348877,-0.03635812359544843,0.056434571743011475,-0.17796975374221802,0.009655515713063778,0.06955122947692871,-0.23564782738685608,-0.019158972377510963,0.06403475999832153,-0.16300272941589355,-0.025153608942957817,0.05884447693824768,-0.15479707717895508,-0.021584361741872726,0.014679551124572754,-0.17494827508926392,0.0027177623039165155,0.026058554649353027,-0.2211126685142517,-0.0372376385578832,0.02616780996322632,-0.14309167861938477,-0.031637312794657646,0.019686996936798096,-0.13771679997444153,-0.016661779905291496,-0.028372853994369507,-0.1641770899295807,-0.0052729313695749624,-0.009328693151473999,-0.19595840573310852,-0.029400329987140594,-0.005161583423614502,-0.14374667406082153,-0.020094264248939453,-0.01339229941368103,-0.13746073842048645,-0.006851115214260517,S
0.0,0.0,0.0,0.05373355746269226,-0.052556633949279785,-0.0317182474094011,0.08304551243782043,-0.14745274186134338,-0.035292428757486505,0.052301615476608276,-0.23577170073986053,-0.035366252835331125,0.022586554288864136,-0.29064619541168213,-0.026177775885400933,0.09216409921646118,-0.1914709508419037,0.009710866187276679,0.10526895523071289,-0.2527070641517639,-0.019623947169122857,0.09600883722305298,-0.19290104508399963,-0.03190266418033616,0.08837014436721802,-0.1714133620262146,-0.03494732904010789,0.047682106494903564,-0.19561603665351868,0.01336461601084693,0.053322404623031616,-0.2557218074798584,-0.014204415332017106,0.052442193031311035,-0.18383240699768066,-0.01910865570181386,0.05055457353591919,-0.1810731589794159,-0.014222119774160547,0.00484803318977356,-0.18555784225463867,0.00830103473043664,0.009693413972854614,-0.22981992363929749,-0.032355812217531366,0.015896886587142944,-0.1499481201171875,-0.027277619417247934,0.01311543583869934,-0.14679276943206787,-0.011804855267939729,-0.03817957639694214,-0.16735020279884338,0.0016137323552243288,-0.02538168430328369,-0.20019304752349854,-0.022735929887232942,-0.01630006730556488,-0.14858973026275635,-0.013472360398111505,-0.02120894193649292,-0.14251476526260376,0.00034257739088161543,S
0.0,0.0,0.0,0.050381094217300415,-0.05450287461280823,-0.03441382553850758,0.07150006294250488,-0.1580369472503662,-0.04012943413530934,0.026951104402542114,-0.24430543184280396,-0.04193871450101483,-0.006904959678649902,-0.2987244427204132,-0.03373716753398526,0.07639497518539429,-0.2086026817560196,0.002518796078362584,0.0809970498085022,-0.2822480797767639,-0.03263162058269131,0.07905003428459167,-0.21372506022453308,-0.04608459007417309,0.07627856731414795,-0.18541303277015686,-0.0486829279032861,0.030049771070480347,-0.20378758013248444,0.00602502161214602,0.031707197427749634,-0.27257803082466125,-0.0272702423897897,0.03943681716918945,-0.18878766894340515,-0.031078558233133435,0.03956541419029236,-0.17637509107589722,-0.024045107704154134,-0.013218224048614502,-0.18762317299842834,0.00036287096023102094,-0.012297898530960083,-0.23805002868175507,-0.04496769588863003,0.0020189285278320312,-0.1522693932056427,-0.03714700770055401,0.001238405704498291,-0.14549219608306885,-0.018753431555381894,-0.05608147382736206,-0.16388040781021118,-0.007142132431766868,-0.04714319109916687,-0.20016950368881226,-0.03436793741261113,-0.03179332613945007,-0.14358466863632202,-0.02389020082031834,-0.034515902400016785,-0.13472133874893188,-0.00853225756858933,S
0.0,0.0,0.0,0.04682770371437073,-0.0653412938117981,-0.03227174645829223,0.05466693639755249,-0.16661939024925232,-0.0391804053502085,0.010071426630020142,-0.24475795030593872,-0.043410181911468726,-0.028376519680023193,-0.2952398359775543,-0.038777276785850745,0.05407679080963135,-0.22297434508800507,0.005835400982022065,0.05887612700462341,-0.29098810255527496,-0.027019070373654586,0.06100296974182129,-0.2256326973438263,-0.04203443592953704,0.05705544352531433,-0.19663675129413605,-0.04713394856619857,0.009029179811477661,-0.21360690891742706,0.007951550273418206,0.008324623107910156,-0.27864503860473633,-0.023525457741499167,0.02112230658531189,-0.20236849784851074,-0.029840523289323073,0.019528180360794067,-0.19199100136756897,-0.02606098158824466,-0.03304418921470642,-0.18814972043037415,0.0014184821343121712,-0.03237125277519226,-0.23639632761478424,-0.04202043256330512,-0.010604113340377808,-0.15802428126335144,-0.03629641971159003,-0.012562751770019531,-0.14962178468704224,-0.020538933487415534,-0.07328948378562927,-0.15366852283477783,-0.006741040764183026,-0.0632312148809433,-0.18978889286518097,-0.03390678754615806,-0.04318207502365112,-0.14111632108688354,-0.02471183790433429,-0.04644849896430969,-0.13217920064926147,-0.01103511630165599,S
0.0,0.0,0.0,0.04454299807548523,-0.06603989005088806,-0.034187962635542135,0.05472069978713989,-0.1710539013147354,-0.041668885721946936,0.006202995777130127,-0.2508351057767868,-0.04601787902333854,-0.03514660894870758,-0.3001689463853836,-0.04083920396783469,0.05338236689567566,-0.22579129040241241,0.003677985529293437,0.052013099193573,-0.2990681603550911,-0.031000142320181112,0.059482187032699585,-0.23344410955905914,-0.04547124855139373,0.059085994958877563,-0.2064555138349533,-0.049505052491213064,0.008683621883392334,-0.21269193291664124,0.006637354512577076,0.004321366548538208,-0.2794897109270096,-0.02722599856474517,0.02180841565132141,-0.20007295906543732,-0.03298829249956725,0.02013447880744934,-0.19032113254070282,-0.02790416158654807,-0.0325188934803009,-0.18688280880451202,0.0006935495332527353,-0.03389976918697357,-0.23604466021060944,-0.04529857389547942,-0.009047269821166992,-0.15453988313674927,-0.03839286170818923,-0.011700809001922607,-0.14775612950325012,-0.020924509837414007,-0.07286900281906128,-0.1530851423740387,-0.006952413226599674,-0.0631747841835022,-0.1883455216884613,-0.03514590985992072,-0.04173916578292847,-0.1371203064918518,-0.025263586416031103,-0.04711237549781799,-0.12848886847496033,-0.010469347573007326,S
0.0,0.0,0.0,0.039901793003082275,-0.06941354274749756,-0.03623168437687241,0.0422634482383728,-0.17536002397537231,-0.044639966329015124,-0.013773441314697266,-0.24894964694976807,-0.04937208711115204,-0.056182995438575745,-0.297120176255703,-0.043927474757111895,0.04029467701911926,-0.23424208164215088,-0.00047121912419356704,0.03172177076339722,-0.3098425418138504,-0.03933350636569344,0.042149871587753296,-0.24069465696811676,-0.055389056791938174,0.045248568058013916,-0.21036386489868164,-0.059470686008609164,-0.005561351776123047,-0.21515680849552155,0.002559648948334825,-0.014742910861968994,-0.28550054132938385,-0.03426676510778748,0.006218224763870239,-0.20488913357257843,-0.039396314760125506,0.0072418153285980225,-0.19274719059467316,-0.033100004186309206,-0.04674220085144043,-0.18489894270896912,-0.0038611526781835437,-0.05225549638271332,-0.23591481149196625,-0.05203143029419266,-0.023898214101791382,-0.1544552445411682,-0.04365890367833458,-0.024086058139801025,-0.14641737937927246,-0.024496164982593882,-0.08523862063884735,-0.14694029092788696,-0.012308210944212306,-0.0798700749874115,-0.1854904741048813,-0.04128664626685463,-0.056806594133377075,-0.1342165470123291,-0.030282511254227984,-0.06071878969669342,-0.12419235706329346,-0.014334524860061038,S
0.0,0.0,0.0,0.03956000506877899,-0.06564486026763916,-0.03459041677083974,0.043083056807518005,-0.1690157800912857,-0.04401063657965665,-0.013403251767158508,-0.2424476146697998,-0.05054163299169545,-0.05801592767238617,-0.2837020233273506,-0.04729133955802922,0.03962983191013336,-0.23395760357379913,0.0010210873359426387,0.025838717818260193,-0.30653053522109985,-0.037299686294460344,0.03678177297115326,-0.23829010128974915,-0.05350887141790395,0.041631147265434265,-0.2095624953508377,-0.05795818678703313,-0.005033999681472778,-0.21536314487457275,0.003248725834822608,-0.02014249563217163,-0.27718448638916016,-0.03539692349400525,0.002666190266609192,-0.19972234964370728,-0.04196711741056447,0.005872264504432678,-0.19301235675811768,-0.03587995208468442,-0.04459255933761597,-0.18468868732452393,-0.003480913533309149,-0.05498330295085907,-0.22757944464683533,-0.05313253514137273,-0.02454361319541931,-0.14908164739608765,-0.04538229964342122,-0.021739527583122253,-0.14265942573547363,-0.0257135231014729,-0.08256782591342926,-0.14599359035491943,-0.012025217708611535,-0.08079437911510468,-0.18044115602970123,-0.042122093212270784,-0.05557321012020111,-0.1298864483833313,-0.03152973688807492,-0.05508451163768768,-0.1202167272567749,-0.01485306042846446,S
0.0,0.0,0.0,0.03632122278213501,-0.07322734594345093,-0.032407355100815494,0.034622400999069214,-0.1729152351617813,-0.04390087032408019,-0.024673238396644592,-0.24376018345355988,-0.053086162150805194,-0.07116693258285522,-0.2826811671257019,-0.0530236555048873,0.034766584634780884,-0.2330487072467804,-0.0027145900083382912,0.011619120836257935,-0.3045550286769867,-0.04182843545169135,0.024634510278701782,-0.24044141173362732,-0.05883382687062522,0.03483191132545471,-0.21146509051322937,-0.06413833105654021,-0.009436145424842834,-0.21292227506637573,-0.001480389225264389,-0.03210614621639252,-0.2730914354324341,-0.04107680225462218,-0.006042644381523132,-0.19906774163246155,-0.046852317244713504,0.00344809889793396,-0.18839196860790253,-0.040880408675377566,-0.04851257801055908,-0.18212805688381195,-0.008647407011096675,-0.06524637341499329,-0.22295522689819336,-0.05756266841382285,-0.03380806744098663,-0.14892852306365967,-0.048735783041422565,-0.026215389370918274,-0.13913214206695557,-0.02914162033886214,-0.0854705274105072,-0.14414358139038086,-0.017592914939825732,-0.08943367004394531,-0.1754712164402008,-0.04725242459863921,-0.06426762044429779,-0.12704715132713318,-0.03709183687061568,-0.05964420735836029,-0.11722230911254883,-0.02131645062655707,S
