x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.008639931678771973,-0.09780111908912659,0.022601030939100042,-0.015408635139465332,-0.16656124591827393,0.026014784523127332,-0.055401384830474854,-0.19305193424224854,0.02387086132991101,-0.09039998054504395,-0.19209715723991394,0.019604010679600492,-0.027098774909973145,-0.23098963499069214,0.007195679643032804,-0.07980206608772278,-0.29581254720687866,0.009937810883698717,-0.11327442526817322,-0.3245113641023636,0.012272353456197038,-0.13498955965042114,-0.34189775586128235,0.012659807861624017,-0.06864732503890991,-0.21755918860435486,-0.005537646650495276,-0.10230225324630737,-0.19595575332641602,0.0033964777224042564,-0.09083342552185059,-0.1613045334815979,0.010445700199184671,-0.07167801260948181,-0.1494833528995514,0.012124169790027395,-0.10440438985824585,-0.18085026741027832,-0.015076550482930884,-0.12389826774597168,-0.1547316312789917,-0.002167748813675985,-0.11135181784629822,-0.12541848421096802,0.0068596919857242256,-0.09405940771102905,-0.1178508996963501,0.007239320953217998,-0.13775160908699036,-0.13883963227272034,-0.023546041748645052,-0.14722734689712524,-0.1241341233253479,-0.011581649831654772,-0.13173702359199524,-0.09621918201446533,-2.213881701607079e-05,-0.11588099598884583,-0.08234414458274841,0.007134231910882249,SELECT_1
0.0,0.0,0.0,0.01331186294555664,-0.09835022687911987,0.03631207988684082,-0.006280779838562012,-0.15866589546203613,0.04800202594225311,-0.042961061000823975,-0.1910770833492279,0.05287205324594879,-0.07410871982574463,-0.19588887691497803,0.05440100551669502,-0.01672285795211792,-0.2217094898223877,0.018499861369775772,-0.07007616758346558,-0.2912184000015259,0.029527430321024895,-0.10396018624305725,-0.3207215964794159,0.03638427601282501,-0.12621483206748962,-0.34008653461933136,0.03900556908075714,-0.06148892641067505,-0.2117948830127716,0.003039492658274412,-0.0941828191280365,-0.19870388507843018,0.022643533433722496,-0.08680170774459839,-0.1631285548210144,0.03214718298141861,-0.06944441795349121,-0.14683344960212708,0.03324397550051117,-0.09782454371452332,-0.17693030834197998,-0.007348098893714905,-0.11783552169799805,-0.15942522883415222,0.016309582526730537,-0.10818880796432495,-0.12961110472679138,0.026360428790496826,-0.09363248944282532,-0.11465278267860413,0.02472039022569561,-0.12996304035186768,-0.13474559783935547,-0.015250546027971268,-0.14933991432189941,-0.12882649898529053,0.0045103550804128645,-0.13666731119155884,-0.10180741548538208,0.018035800094651222,-0.12083905935287476,-0.08338773250579834,0.02515838936989212,SELECT_1
0.0,0.0,0.0,0.012118697166442871,-0.0965544581413269,0.0263477357959232,-0.008527278900146484,-0.16867631673812866,0.03139352415854546,-0.043979644775390625,-0.19948256015777588,0.030491918224640813,-0.07670503854751587,-0.19914177060127258,0.026965651560374226,-0.01563316583633423,-0.2278461456298828,0.007411823041536536,-0.0677306056022644,-0.29682545363903046,0.0114676904788098,-0.1035923957824707,-0.3280003219842911,0.01500562288964602,-0.12817800045013428,-0.34713509678840637,0.015759112212606396,-0.05424779653549194,-0.21919232606887817,-0.0068362505251684524,-0.0961453914642334,-0.19706091284751892,0.003069883111663785,-0.08830147981643677,-0.1601569652557373,0.011360156249054398,-0.06913548707962036,-0.14718332886695862,0.013569569114395108,-0.08985698223114014,-0.18799468874931335,-0.01729644845073608,-0.11982333660125732,-0.1618131697177887,-0.0017652247177579738,-0.11072885990142822,-0.13024607300758362,0.008893535371669259,-0.09381163120269775,-0.12062704563140869,0.009247456576474633,-0.1236700713634491,-0.1508406698703766,-0.026492498915843044,-0.14460965991020203,-0.1305915117263794,-0.013371119376472507,-0.13289394974708557,-0.09989863634109497,-0.0014323945932233073,-0.11773896217346191,-0.08494475483894348,0.005499022912033524,SELECT_1
0.0,0.0,0.0,0.0069792866706848145,-0.09786555171012878,0.034416446754164554,-0.012888550758361816,-0.1700558364391327,0.041368490376896716,-0.04678601026535034,-0.20353388786315918,0.04046216450018392,-0.07864594459533691,-0.2103833258152008,0.03611488483232961,-0.014442801475524902,-0.23537206649780273,0.014782766172118045,-0.06837725639343262,-0.30657652020454407,0.020835144737191058,-0.10425376892089844,-0.3408963978290558,0.024675736495680667,-0.12911248207092285,-0.3645542114973068,0.02497591479999528,-0.05067211389541626,-0.22884449362754822,-0.0034282015977282754,-0.10198616981506348,-0.20939898490905762,0.008587133431262828,-0.09569966793060303,-0.1712310016155243,0.016689028882808543,-0.07628363370895386,-0.1565101444721222,0.017768064805693484,-0.0858910083770752,-0.1998264193534851,-0.017175633168392324,-0.1266530156135559,-0.16945475339889526,0.000875780301555551,-0.11934220790863037,-0.13337767124176025,0.011203615286774493,-0.10250425338745117,-0.12297147512435913,0.00992503232640729,-0.12055188417434692,-0.1647951602935791,-0.029060018888287686,-0.1535913646221161,-0.14160141348838806,-0.013939606665246629,-0.14407974481582642,-0.10460114479064941,-0.0016135149044771424,-0.12933212518692017,-0.08707618713378906,0.004549672653354264,SELECT_1
0.0,0.0,0.0,0.007508993148803711,-0.09783610701560974,0.03209489331490545,-0.011830508708953857,-0.1685652732849121,0.03750103459603338,-0.0476948618888855,-0.1999899446964264,0.034938750126428886,-0.07939296960830688,-0.20659387111663818,0.029197129690118118,-0.008420705795288086,-0.23275694251060486,0.013092377492256446,-0.06288361549377441,-0.3032996356487274,0.014212420479424281,-0.09821271896362305,-0.3361915200948715,0.015509397991962715,-0.12215709686279297,-0.35771986842155457,0.014410742827720924,-0.041665077209472656,-0.22883552312850952,-0.0063113073920533225,-0.09706771373748779,-0.21145671606063843,-0.0011129548875317141,-0.08988243341445923,-0.16838893294334412,0.0058182406137063936,-0.06999117136001587,-0.15129029750823975,0.007499394276209159,-0.0760621428489685,-0.20402097702026367,-0.022086315519146638,-0.12270927429199219,-0.17425230145454407,-0.01267236164861174,-0.11260777711868286,-0.13138705492019653,-0.0021985314888581797,-0.09366989135742188,-0.11972638964653015,-0.00125677123290302,-0.11130040884017944,-0.1717970073223114,-0.0360623660599515,-0.1500856876373291,-0.14588209986686707,-0.029357540152005868,-0.13630014657974243,-0.10262462496757507,-0.018450059658817963,-0.11776155233383179,-0.08479014039039612,-0.011800572938255982,SELECT_1
0.0,0.0,0.0,0.009792983531951904,-0.09977030754089355,0.034875186879446574,-0.005590975284576416,-0.17241278290748596,0.04084632058840043,-0.03599047660827637,-0.20932534337043762,0.037823977668097086,-0.06605994701385498,-0.2218804657459259,0.03139330332379586,-0.006986379623413086,-0.23742371797561646,0.01788436693351514,-0.060246944427490234,-0.30484065413475037,0.021604350555946894,-0.09415721893310547,-0.33726198971271515,0.024190104354431696,-0.11743670701980591,-0.36019623279571533,0.02353120294611699,-0.037049829959869385,-0.2351253628730774,-0.0032793041111176535,-0.09615844488143921,-0.21255087852478027,0.003128585193564959,-0.08770519495010376,-0.169612854719162,0.009773863267412253,-0.06701940298080444,-0.1522955596446991,0.011116309810688563,-0.06958168745040894,-0.210773766040802,-0.020607813473532133,-0.12063348293304443,-0.17714428901672363,-0.010616673368701868,-0.11004394292831421,-0.13264501094818115,-0.001002446843983762,-0.09013676643371582,-0.12062942981719971,-0.0006870506705922708,-0.1030505895614624,-0.1799534559249878,-0.035887063692996435,-0.14625626802444458,-0.15480133891105652,-0.02898596527774089,-0.1334517002105713,-0.11170265078544617,-0.018569615881631307,-0.11503130197525024,-0.09289869666099548,-0.012374486986288957,SELECT_1
0.0,0.0,0.0,0.010060667991638184,-0.09229522943496704,0.03183182899908843,-0.006871044635772705,-0.163746178150177,0.03781409387545409,-0.03910320997238159,-0.19760507345199585,0.03532175918178382,-0.06937271356582642,-0.20861703157424927,0.02979940560715022,-0.0016902685165405273,-0.23054608702659607,0.01758673054234805,-0.05404704809188843,-0.29571136832237244,0.018710469948814534,-0.08793699741363525,-0.3303592950105667,0.018730158108041906,-0.11162406206130981,-0.35478195548057556,0.01636246603982272,-0.029460430145263672,-0.23044532537460327,-0.002630569384677983,-0.09672892093658447,-0.2087843418121338,-0.0011388920194121965,-0.092349112033844,-0.16496622562408447,0.0027413951519292823,-0.07261520624160767,-0.14402642846107483,0.0034486901766968003,-0.06077456474304199,-0.20914560556411743,-0.019515070942475177,-0.12005120515823364,-0.17526781558990479,-0.014634610963298655,-0.11203014850616455,-0.13100138306617737,-0.00694595684228716,-0.09252262115478516,-0.11779627203941345,-0.006091129378660298,-0.09323567152023315,-0.18110990524291992,-0.03452971006674943,-0.14375817775726318,-0.15843766927719116,-0.03171448956175027,-0.13400548696517944,-0.11531263589859009,-0.022984033328725673,-0.11620873212814331,-0.09634029865264893,-0.016983786476089335,SELECT_1
0.0,0.0,0.0,0.0064588189125061035,-0.09462854266166687,0.03389211346200227,-0.010017991065979004,-0.16396790742874146,0.03990189705780267,-0.042092740535736084,-0.19534775614738464,0.03714170281580209,-0.072551429271698,-0.2034861445426941,0.03118051190665483,-0.007721960544586182,-0.2273297756910324,0.020237395286471838,-0.057545244693756104,-0.2895655930042267,0.022596560165197843,-0.09020143747329712,-0.32175223529338837,0.023574636995704168,-0.11280888319015503,-0.3448380380868912,0.02208103772989034,-0.035006165504455566,-0.22591036558151245,-0.00018846136538286373,-0.0981704592704773,-0.2002902626991272,0.002870174104259604,-0.09338104724884033,-0.15433400869369507,0.007159867070527071,-0.07451879978179932,-0.1323796510696411,0.008208365857512945,-0.06579172611236572,-0.20375210046768188,-0.01702552127846957,-0.12097907066345215,-0.16689127683639526,-0.010773217558949,-0.11260461807250977,-0.12136471271514893,-0.003648090662522918,-0.093472421169281,-0.10671663284301758,-0.0031031784807282747,-0.09794682264328003,-0.17614910006523132,-0.03158916185805083,-0.14453846216201782,-0.15181854367256165,-0.026360111564486033,-0.13402897119522095,-0.10876497626304626,-0.016946932554333216,-0.1161571741104126,-0.08950448036193848,-0.010633869350044733,SELECT_1
0.0,0.0,0.0,0.0051670074462890625,-0.0935526192188263,0.03106839582275711,-0.015029609203338623,-0.16014081239700317,0.03593332879196964,-0.049005866050720215,-0.18876278400421143,0.03196706809055172,-0.08005434274673462,-0.19602105021476746,0.024906067177170144,-0.012391746044158936,-0.22639724612236023,0.01800837553989254,-0.061381638050079346,-0.29148948192596436,0.018034202977531777,-0.09301048517227173,-0.3274960368871689,0.017524419351929055,-0.11545002460479736,-0.3539443165063858,0.014771764166169987,-0.040274977684020996,-0.22613905370235443,-0.0026908002332959313,-0.10382747650146484,-0.1985839605331421,-0.004473192617780342,-0.09615534543991089,-0.15119579434394836,-0.0018645063978794951,-0.0751035213470459,-0.1302129626274109,-0.0009203646918933828,-0.07141327857971191,-0.20459382236003876,-0.020285366103536262,-0.1272261142730713,-0.16605070233345032,-0.01859850250232853,-0.11543112993240356,-0.12007549405097961,-0.011472785845882072,-0.09431695938110352,-0.1068011224269867,-0.009644876234716548,-0.10352867841720581,-0.17698997259140015,-0.0359638016675774,-0.15083688497543335,-0.15116429328918457,-0.03482716344345249,-0.1373215913772583,-0.10885795950889587,-0.026108451188093795,-0.11742156744003296,-0.09125947952270508,-0.019375976175552978,SELECT_1
0.0,0.0,0.0,0.0013986825942993164,-0.08979162573814392,0.0263557717448748,-0.020391106605529785,-0.15329647064208984,0.030158607686189498,-0.0518147349357605,-0.17963644862174988,0.02541682908895382,-0.08072316646575928,-0.1854197084903717,0.01815812143149742,-0.020032942295074463,-0.22261649370193481,0.01844988057973751,-0.06851786375045776,-0.2859378904104233,0.015447209986177768,-0.10078185796737671,-0.32329826056957245,0.012697943883267726,-0.12427705526351929,-0.34900693595409393,0.008811801137653674,-0.044524550437927246,-0.2210773080587387,-0.0011384558852114424,-0.11007058620452881,-0.19064387679100037,-0.00903042366144291,-0.10184472799301147,-0.14290177822113037,-0.0094069517904245,-0.08083122968673706,-0.11961764097213745,-0.008716277381154214,-0.07245630025863647,-0.19880066812038422,-0.01855522913274399,-0.130207359790802,-0.15799695253372192,-0.02385744040248028,-0.11821210384368896,-0.11146137118339539,-0.018645627027126466,-0.09741973876953125,-0.09681686758995056,-0.015566389610739861,-0.10140317678451538,-0.17116811871528625,-0.03434208740827671,-0.15170633792877197,-0.1449698507785797,-0.03836547171113125,-0.13876718282699585,-0.10268348455429077,-0.031133886029692803,-0.11915981769561768,-0.08462247252464294,-0.024041648557158624,SELECT_1
0.0,0.0,0.0,-0.001466989517211914,-0.0907721221446991,0.0276628432021937,-0.024054288864135742,-0.15557599067687988,0.03138644035621496,-0.057364583015441895,-0.1813049465417862,0.0263365392731032,-0.08739542961120605,-0.18677467107772827,0.01888598847850176,-0.021162986755371094,-0.22403571009635925,0.01970710020228239,-0.07198995351791382,-0.286610946059227,0.017833824937184772,-0.10501617193222046,-0.3215932101011276,0.016218451519449673,-0.1281043291091919,-0.3459921181201935,0.013151552264531574,-0.04596710205078125,-0.22256343066692352,0.000298400757088757,-0.11107051372528076,-0.18906965851783752,-0.006234627015004435,-0.10247832536697388,-0.1424405574798584,-0.006389358344534912,-0.0810043215751648,-0.12107279896736145,-0.005753114151815453,-0.07459330558776855,-0.2008761614561081,-0.016675606633583584,-0.13126730918884277,-0.1574995517730713,-0.02070824642018465,-0.1202014684677124,-0.11135908961296082,-0.016799461360136547,-0.09945958852767944,-0.09811121225357056,-0.01496566485897688,-0.10475116968154907,-0.1745559275150299,-0.03178569142059473,-0.1536010503768921,-0.14278945326805115,-0.03445758138136057,-0.14161664247512817,-0.09935623407363892,-0.02805773195163397,-0.12272149324417114,-0.0813174843788147,-0.02178660434023527,SELECT_1
0.0,0.0,0.0,-0.003127872943878174,-0.08873829245567322,0.02973663447596664,-0.0278131365776062,-0.15266498923301697,0.03449130071498985,-0.061540067195892334,-0.17661038041114807,0.03009753873743648,-0.09259963035583496,-0.18101586401462555,0.023330079523702807,-0.024139821529388428,-0.2237679362297058,0.02142693860628242,-0.07621830701828003,-0.2837304025888443,0.021511750427862353,-0.11050349473953247,-0.31685784459114075,0.021117009354611582,-0.13496333360671997,-0.3407996594905853,0.018477471677442736,-0.050061166286468506,-0.2230297327041626,0.001702350347159154,-0.11322551965713501,-0.18624906241893768,-0.0015549261431715422,-0.10379421710968018,-0.14129674434661865,-0.00021359795823627792,-0.08240371942520142,-0.12275183200836182,0.0004402243514505244,-0.07955586910247803,-0.20096668601036072,-0.015310622619608694,-0.13473379611968994,-0.15179955959320068,-0.015374400520840936,-0.12290972471237183,-0.10954248905181885,-0.010766314210513883,-0.10242229700088501,-0.09915748238563538,-0.009863898957291894,-0.11088371276855469,-0.17438507080078125,-0.030534269156078153,-0.1564686894416809,-0.13669472932815552,-0.029622582586625867,-0.1434670090675354,-0.09700119495391846,-0.0229138432612217,-0.1250370740890503,-0.08186304569244385,-0.017441661896327787,SELECT_1
0.0,0.0,0.0,-0.000728309154510498,-0.08959665894508362,0.028855993787203715,-0.02691882848739624,-0.15198883414268494,0.0348383201308593,-0.06284064054489136,-0.1743382215499878,0.031955589915071414,-0.09489673376083374,-0.1755988597869873,0.026295544023071216,-0.02450019121170044,-0.22146150469779968,0.02398252245262711,-0.07713580131530762,-0.28058522939682007,0.024998992124949382,-0.11212337017059326,-0.3130543678998947,0.02432436067834942,-0.1378040313720703,-0.33569230139255524,0.02138249147907345,-0.05118918418884277,-0.22005829215049744,0.005301236549769328,-0.11482781171798706,-0.18407747149467468,0.002509453243021653,-0.10811662673950195,-0.13621896505355835,0.0023272173967257004,-0.0889020562171936,-0.11298298835754395,0.001960063029457615,-0.08058494329452515,-0.19743844866752625,-0.010818682236219956,-0.13588225841522217,-0.149725079536438,-0.011463136968757226,-0.12565642595291138,-0.10390496253967285,-0.008088423495735242,-0.10715264081954956,-0.08844101428985596,-0.007569437471772744,-0.11142712831497192,-0.169218510389328,-0.025031827946747853,-0.15791237354278564,-0.13444378972053528,-0.02465649563595207,-0.14540866017341614,-0.0931331217288971,-0.018054737334693982,-0.12770837545394897,-0.07444390654563904,-0.012420590592171266,SELECT_1
0.0,0.0,0.0,-0.0004976391792297363,-0.09338188171386719,0.022862797685377245,-0.024481773376464844,-0.15781092643737793,0.025768606074564104,-0.06019032001495361,-0.18193332850933075,0.021460950456969385,-0.09238910675048828,-0.1842012256383896,0.014973541804067736,-0.028514206409454346,-0.21938708424568176,0.013834079809896593,-0.07937484979629517,-0.27762556076049805,0.011544322677366381,-0.11407679319381714,-0.3076528161764145,0.009162701748721247,-0.13882476091384888,-0.3283981680870056,0.005711361848227625,-0.05831742286682129,-0.2151811718940735,-0.002114459557049031,-0.11029583215713501,-0.177338644862175,-0.005546380683369989,-0.09948712587356567,-0.13754522800445557,-0.004799931227751131,-0.07888776063919067,-0.12255966663360596,-0.004961585077978725,-0.08843481540679932,-0.19023771584033966,-0.015819376252181883,-0.132411390542984,-0.1438266932964325,-0.016764730132706518,-0.11978024244308472,-0.10479724407196045,-0.01210631235647952,-0.10048156976699829,-0.09442231059074402,-0.010984567842967863,-0.11868366599082947,-0.16014477610588074,-0.028218524448163862,-0.15691184997558594,-0.12433695793151855,-0.028730465016849394,-0.1427755057811737,-0.08667930960655212,-0.021921239710934515,-0.12470152974128723,-0.0710955262184143,-0.01594118393171584,SELECT_1
0.0,0.0,0.0,-0.00035762786865234375,-0.09326767921447754,0.029577498580692918,-0.025706171989440918,-0.1551932692527771,0.035098570655463845,-0.06365048885345459,-0.17647358775138855,0.032410769979833276,-0.0955083966255188,-0.17859183251857758,0.027071892540334375,-0.02725827693939209,-0.21577177941799164,0.021655193786500604,-0.08009940385818481,-0.2712640017271042,0.02538519843983522,-0.11526945233345032,-0.299489364027977,0.027606305922745378,-0.13898807764053345,-0.3190200626850128,0.026670203800676973,-0.05717194080352783,-0.21196909248828888,0.0041222831005143235,-0.1119038462638855,-0.17718489468097687,0.007156921807109029,-0.1020917296409607,-0.13279321789741516,0.01055404848921171,-0.08161604404449463,-0.11340910196304321,0.011529096658705384,-0.08704417943954468,-0.18669968843460083,-0.010351421986342757,-0.1345232129096985,-0.13717937469482422,-0.00508223401811847,-0.12207642197608948,-0.09440848231315613,-0.0004612352404365083,-0.10267341136932373,-0.08220338821411133,-0.0009290158395742765,-0.11742967367172241,-0.15504011511802673,-0.022770476271034568,-0.15748697519302368,-0.11788389086723328,-0.018721795384408324,-0.14329102635383606,-0.07926863431930542,-0.011893022548974841,-0.12544438242912292,-0.0641862154006958,-0.007058327761114924,SELECT_1
0.0,0.0,0.0,-0.0027333498001098633,-0.09457319974899292,0.02264110758828508,-0.026854753494262695,-0.15284588932991028,0.024919916092628114,-0.061219096183776855,-0.17328867316246033,0.019652066900604837,-0.09161952137947083,-0.1736956238746643,0.012168987802439801,-0.02919459342956543,-0.21153032779693604,0.015590922123962514,-0.08069419860839844,-0.2646893337368965,0.014296740441793077,-0.11604860424995422,-0.2932395935058594,0.01279957793580877,-0.14041081070899963,-0.3147844672203064,0.009464699923270814,-0.05927807092666626,-0.20693650841712952,-0.00014832288157151652,-0.10558503866195679,-0.17824453115463257,-0.0022370923224599437,-0.09600234031677246,-0.14068712294101715,-0.0013691703470186667,-0.07749736309051514,-0.12629899382591248,-0.0017505394907431082,-0.08950731158256531,-0.18360251188278198,-0.01378962475878609,-0.12992918491363525,-0.13983626663684845,-0.013459225036925204,-0.11879715323448181,-0.10159561038017273,-0.009644607865041621,-0.1009657084941864,-0.090330570936203,-0.009582032301253207,-0.12032270431518555,-0.15403296053409576,-0.026202984005934127,-0.15704548358917236,-0.11683276295661926,-0.025751432255631812,-0.14466145634651184,-0.08158361911773682,-0.01985956154835833,-0.12827995419502258,-0.06635984778404236,-0.015020299554592498,SELECT_1
0.0,0.0,0.0,-0.005063116550445557,-0.08959722518920898,0.03193670691986483,-0.03051018714904785,-0.15018942952156067,0.03946815239329737,-0.06647545099258423,-0.17117255926132202,0.038513021488384425,-0.09753304719924927,-0.1715041548013687,0.035267112721399485,-0.031897902488708496,-0.20890650153160095,0.027217103113130747,-0.08702528476715088,-0.25845101475715637,0.03299998672743243,-0.12330049276351929,-0.28091856837272644,0.0367251391901533,-0.14830085635185242,-0.29627561569213867,0.03679041372676295,-0.06147879362106323,-0.2040700614452362,0.009452176225082098,-0.11530792713165283,-0.17237217724323273,0.014152425286070525,-0.10341435670852661,-0.12878352403640747,0.018322862629489123,-0.08256775140762329,-0.11198598146438599,0.020115034599498927,-0.09076374769210815,-0.1795409619808197,-0.0052547753409584175,-0.13885533809661865,-0.12775762379169464,0.0010751599359224429,-0.12414202094078064,-0.08663773536682129,0.0059902001551250805,-0.10383614897727966,-0.07702222466468811,0.005851316676185547,-0.1206701397895813,-0.1478303223848343,-0.01771889632503587,-0.16079437732696533,-0.10818034410476685,-0.012548743802412332,-0.1448725461959839,-0.07134824991226196,-0.005448891836508096,-0.1256399154663086,-0.05857565999031067,-0.0004931493865427683,SELECT_1
0.0,0.0,0.0,-0.004698812961578369,-0.0915968120098114,0.02590931387545936,-0.029086530208587646,-0.14912162721157074,0.030382839906238246,-0.06257113814353943,-0.16942279040813446,0.026927621978543925,-0.09223639965057373,-0.17048053443431854,0.021237226146482158,-0.03157085180282593,-0.20487184822559357,0.02157269598843925,-0.08400699496269226,-0.25622278451919556,0.022065136525057483,-0.11969220638275146,-0.2798222303390503,0.02167764300408237,-0.14345696568489075,-0.29550255835056305,0.019593231323383975,-0.06137511134147644,-0.2005719393491745,0.005661224889777827,-0.11002209782600403,-0.17543625831604004,0.005576698984228301,-0.10078537464141846,-0.13633675873279572,0.006667297276877093,-0.08207374811172485,-0.11880025267601013,0.0070021254375802755,-0.09079068899154663,-0.1776532381772995,-0.00794826453623898,-0.13248354196548462,-0.13121381402015686,-0.005594130662061048,-0.12026885151863098,-0.09176710247993469,-0.0023055354233605385,-0.1015591025352478,-0.07972699403762817,-0.0024480084523332835,-0.12019926309585571,-0.1475747525691986,-0.019912840855099034,-0.1549893617630005,-0.10861721634864807,-0.01742026960549481,-0.14119163155555725,-0.07245078682899475,-0.01133176876304276,-0.12375542521476746,-0.057173073291778564,-0.0063978257223737955,SELECT_1
0.0,0.0,0.0,-0.0006639361381530762,-0.090055912733078,0.022412915340026984,-0.022895246744155884,-0.1521265208721161,0.02434902135129846,-0.05854004621505737,-0.17583081126213074,0.020204403063615928,-0.0894138514995575,-0.17963038384914398,0.013996520636936793,-0.024415791034698486,-0.21067467331886292,0.007200244440099368,-0.0782601535320282,-0.26053544878959656,0.006078515293410192,-0.11347728967666626,-0.2823794186115265,0.004835935401132474,-0.13697373867034912,-0.2978317439556122,0.001984534876754651,-0.057974010705947876,-0.20368045568466187,-0.007121418511161437,-0.09936296939849854,-0.17782695591449738,-0.004844335747549167,-0.09000623226165771,-0.14323139190673828,-0.0009639258162508213,-0.07147392630577087,-0.12888184189796448,-0.0008881044589372777,-0.08969825506210327,-0.1776723563671112,-0.018664422819057336,-0.12338453531265259,-0.13621243834495544,-0.012504862064162126,-0.11322909593582153,-0.1010594367980957,-0.005615226367154946,-0.09582340717315674,-0.09020251035690308,-0.005967509375551572,-0.12098577618598938,-0.1451464295387268,-0.029192774930635323,-0.1495349407196045,-0.10789024829864502,-0.025342063421049943,-0.1365363895893097,-0.07252511382102966,-0.018203215116301408,-0.12001654505729675,-0.057508379220962524,-0.01366593726132237,SELECT_1
0.0,0.0,0.0,-0.00018414855003356934,-0.0873517096042633,0.012172430919079602,-0.025987744331359863,-0.15037184953689575,0.011497600169448674,-0.06317013502120972,-0.17237800359725952,0.006993284148691714,-0.09445777535438538,-0.17164728045463562,0.0013969772752062681,-0.03360208868980408,-0.20355379581451416,-0.0025818059895499346,-0.08701926469802856,-0.2524164915084839,-0.007144249344648301,-0.1209259033203125,-0.2746761441230774,-0.010576990267665565,-0.14412161707878113,-0.2906409353017807,-0.014344937002690017,-0.06989654898643494,-0.18881256878376007,-0.012279065160484492,-0.10159164667129517,-0.16243478655815125,-0.01388475468608874,-0.08929553627967834,-0.13645300269126892,-0.01172092447284001,-0.07010406255722046,-0.1288575530052185,-0.0120844355061962,-0.10251405835151672,-0.1549670696258545,-0.0201402873009755,-0.12359383702278137,-0.11722594499588013,-0.01677787939313191,-0.11077186465263367,-0.09442031383514404,-0.010771353563697517,-0.09290069341659546,-0.0916435718536377,-0.010870336389572799,-0.13338175415992737,-0.11557167768478394,-0.028034549972446143,-0.14485767483711243,-0.07753777503967285,-0.02498481126728791,-0.13017520308494568,-0.05296805500984192,-0.019638308158548057,-0.1142285168170929,-0.047086358070373535,-0.016304758212001502,SELECT_1
0.0,0.0,0.0,0.0012444853782653809,-0.08718466758728027,0.011191844425056274,-0.025254487991333008,-0.14948496222496033,0.011251715428088005,-0.06458026170730591,-0.166610985994339,0.007889821610305603,-0.0959649384021759,-0.16188916563987732,0.0033836715825685815,-0.03823980689048767,-0.20075200498104095,-0.0017275998165047213,-0.09023275971412659,-0.24821186065673828,-0.004830280368324225,-0.12307959794998169,-0.26860854029655457,-0.006957121708538239,-0.1448022723197937,-0.2828417718410492,-0.009744285189654533,-0.07494628429412842,-0.1836242377758026,-0.0103894151310584,-0.10318800806999207,-0.155613511800766,-0.010284334004964535,-0.09184762835502625,-0.12826287746429443,-0.007333040286894743,-0.07409065961837769,-0.1197044849395752,-0.007210404195930664,-0.10626628994941711,-0.14761558175086975,-0.01727812695607156,-0.12318471074104309,-0.11329957842826843,-0.013070618317570393,-0.1107749342918396,-0.0907713770866394,-0.006416827024068539,-0.0946531891822815,-0.08757957816123962,-0.0058244076120814725,-0.134872704744339,-0.10765236616134644,-0.024198757068361942,-0.14462924003601074,-0.07539889216423035,-0.019930153668966,-0.1308591663837433,-0.050978392362594604,-0.012986202308084671,-0.11692914366722107,-0.043216168880462646,-0.008361313075866406,SELECT_1
0.0,0.0,0.0,0.007382124662399292,-0.08163830637931824,0.015987916779579336,-0.012408167123794556,-0.1438806653022766,0.01772625085419577,-0.05063638091087341,-0.1708410084247589,0.0160371725679056,-0.08103063702583313,-0.17404904961585999,0.012662877258719618,-0.0360930860042572,-0.19973620772361755,-0.005020406632809227,-0.08866694569587708,-0.24746179580688477,-0.006330512999682014,-0.12178018689155579,-0.2690664976835251,-0.006426519784270113,-0.1440674066543579,-0.2841827869415283,-0.008050547982691114,-0.07532954216003418,-0.18190792202949524,-0.015137610095678156,-0.10101699829101562,-0.15877965092658997,-0.012323034997223203,-0.08870020508766174,-0.13037705421447754,-0.0068041608437283685,-0.07043513655662537,-0.11942946910858154,-0.005488751991777008,-0.10623309016227722,-0.14380985498428345,-0.02221614967578489,-0.12106046080589294,-0.11116200685501099,-0.015352412196932619,-0.10783109068870544,-0.0876435935497284,-0.006310139387039726,-0.09072756767272949,-0.08285868167877197,-0.004905440914569681,-0.13390514254570007,-0.09981608390808105,-0.02867483075254995,-0.1435164511203766,-0.07059219479560852,-0.022773358109532182,-0.1281205415725708,-0.04653194546699524,-0.013858750532506292,-0.11306300759315491,-0.03924497961997986,-0.008035260322628801,SELECT_1
