x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.0364437997341156,-0.06564706563949585,-0.016917144088978375,0.04699227213859558,-0.16504520177841187,-0.031587190135354604,0.02304944396018982,-0.2337849736213684,-0.0483791261454769,-0.02309766411781311,-0.24761095643043518,-0.06356371115052184,-0.019022971391677856,-0.23235753178596497,-0.0007782175331101371,-0.02244967222213745,-0.2902783751487732,-0.027141400753492917,-0.00831940770149231,-0.3317488729953766,-0.03974665249788245,0.005222320556640625,-0.34864063560962677,-0.04525752286517104,-0.05505639314651489,-0.2139187455177307,-0.008097164473468865,-0.03648856282234192,-0.2777622640132904,-0.04261536072098693,-0.0035596489906311035,-0.21070939302444458,-0.045351556642884816,-0.00654292106628418,-0.17988145351409912,-0.0357608340223976,-0.08129222691059113,-0.18774864077568054,-0.020131566702360715,-0.04337713122367859,-0.22134383022785187,-0.0625698036988922,-0.013751775026321411,-0.15723943710327148,-0.0543264217218109,-0.02735990285873413,-0.1328221559524536,-0.03666154961192092,-0.10368369519710541,-0.15096330642700195,-0.03297579209410628,-0.05824074149131775,-0.1785159409046173,-0.06021687309348067,-0.034636229276657104,-0.13439157605171204,-0.05134069840514144,-0.05061301589012146,-0.11381229758262634,-0.03779360945426902,X
0.0,0.0,0.0,0.039583683013916016,-0.06693443655967712,-0.011118311589466856,0.0514945387840271,-0.15803208947181702,-0.028495739368604944,0.044516921043395996,-0.23282508552074432,-0.05066173818509512,0.0038422048091888428,-0.25318969786167145,-0.07042705935041838,-0.01559785008430481,-0.24907894432544708,-0.001428458644891606,-0.013009697198867798,-0.3195071667432785,-0.03460267853538923,0.008955687284469604,-0.3496221601963043,-0.05003619861404829,0.029423624277114868,-0.3430516719818115,-0.05488208976190023,-0.05196133255958557,-0.23342514038085938,-0.013077776102232264,-0.010143846273422241,-0.2840421497821808,-0.047814286468433664,0.014494240283966064,-0.2114943116903305,-0.046858596769975946,0.0042972564697265625,-0.182979017496109,-0.03560022559564047,-0.07484319806098938,-0.2071649134159088,-0.030153836278127955,-0.016018688678741455,-0.22705937922000885,-0.06867469769518308,0.002930164337158203,-0.1622685194015503,-0.0574710696617835,-0.014502197504043579,-0.14370307326316833,-0.03994907733600073,-0.08912895619869232,-0.17192748188972473,-0.048675998268532084,-0.029078394174575806,-0.17928001284599304,-0.07169312161009245,-0.014879733324050903,-0.13302814960479736,-0.06251464706461363,-0.034090906381607056,-0.11772531270980835,-0.04971998107235365,X
0.0,0.0,0.0,0.05111205577850342,-0.07992643117904663,0.00025210994850510815,0.06589064002037048,-0.16446685791015625,-0.014159941205562632,0.07064196467399597,-0.2301425039768219,-0.036176322119118254,0.04916626214981079,-0.2655404955148697,-0.05573054225909857,-0.01524817943572998,-0.2580501437187195,-0.0012125681133881017,0.004112333059310913,-0.34194551408290863,-0.03535381527412085,0.03821951150894165,-0.3590625524520874,-0.05331654669511465,0.06543037295341492,-0.33634422719478607,-0.059582842604996245,-0.0463654100894928,-0.24336975812911987,-0.017763802872778456,0.024927139282226562,-0.2792435884475708,-0.0494678300784841,0.04499197006225586,-0.21713095903396606,-0.051987109796883146,0.030370742082595825,-0.19083157181739807,-0.047263717369915526,-0.05912688374519348,-0.2169111669063568,-0.03800253765452055,0.022341519594192505,-0.22855240106582642,-0.0671810974346414,0.03468674421310425,-0.17084360122680664,-0.05757583128082899,0.01587054133415222,-0.15151703357696533,-0.045875122861744444,-0.05753651261329651,-0.1832641363143921,-0.05963799552786497,0.013699471950531006,-0.18225568532943726,-0.07456834064591078,0.022042274475097656,-0.14049658179283142,-0.0660177935825601,0.0014452636241912842,-0.12516281008720398,-0.056388666944386046,X
0.0,0.0,0.0,0.0491446852684021,-0.07686623930931091,0.002527515388408119,0.06333401799201965,-0.16103163361549377,-0.009975296926370447,0.06884488463401794,-0.22606199979782104,-0.03057641211586315,0.04819270968437195,-0.25239643454551697,-0.04924473587112743,-0.01620522141456604,-0.25701290369033813,0.0003831614293972052,0.00025132298469543457,-0.3426654040813446,-0.03264892521934826,0.03596159815788269,-0.3562861382961273,-0.050931431834271734,0.06400945782661438,-0.33252108097076416,-0.05773710880117733,-0.04730615019798279,-0.24011215567588806,-0.016967855875066107,0.02202361822128296,-0.2715553343296051,-0.04652247626023609,0.04206889867782593,-0.21087300777435303,-0.049313389246037787,0.028026312589645386,-0.18449324369430542,-0.04574939284162838,-0.060394078493118286,-0.21091651916503906,-0.03778145882921535,0.020489007234573364,-0.21957296133041382,-0.06452366757827122,0.03167414665222168,-0.16398972272872925,-0.055696722601226156,0.01318255066871643,-0.14490890502929688,-0.045532435659936255,-0.05920475721359253,-0.1754435896873474,-0.0599371125145467,0.01232767105102539,-0.173639714717865,-0.07287907648520786,0.020898759365081787,-0.13173890113830566,-0.06427396882014591,0.001757591962814331,-0.11572772264480591,-0.05524739671187717,X
0.0,0.0,0.0,0.04505482316017151,-0.08643937110900879,-0.0038002165137953625,0.05733776092529297,-0.17293831706047058,-0.019319612217245208,0.05281907320022583,-0.23794564604759216,-0.04169076090782653,0.02083832025527954,-0.2516646385192871,-0.06218256583541404,-0.026229143142700195,-0.2580072283744812,-0.0023381536930031643,-0.016723960638046265,-0.3376750648021698,-0.0336155459853984,0.016253530979156494,-0.35981787741184235,-0.051194430944619285,0.04718726873397827,-0.34776169061660767,-0.05865320345490943,-0.05791899561882019,-0.23745384812355042,-0.01684785602718364,0.0070084333419799805,-0.27358531951904297,-0.04667623495787154,0.030122697353363037,-0.2130269706249237,-0.04956887444585334,0.019466161727905273,-0.18559831380844116,-0.04582124730676185,-0.07212433218955994,-0.20665115118026733,-0.03509907579153548,0.003942996263504028,-0.22440558671951294,-0.06454695915907394,0.020184040069580078,-0.16929161548614502,-0.05591090550750266,0.005681246519088745,-0.1469028890132904,-0.044602101353106605,-0.07324475049972534,-0.16976502537727356,-0.05490174671739112,-0.004159599542617798,-0.18093419075012207,-0.07038787907093536,0.009186804294586182,-0.14103704690933228,-0.06166760778158675,-0.00658571720123291,-0.12154608964920044,-0.051772618350682365,X
0.0,0.0,0.0,0.039044320583343506,-0.06715291738510132,-0.015299897906025706,0.05721449851989746,-0.1570037603378296,-0.029839342725118456,0.03474101424217224,-0.22195598483085632,-0.047011953112324534,-0.007890373468399048,-0.2423456609249115,-0.06232789185329324,0.008417367935180664,-0.2427046000957489,-0.0035335687311643937,0.012677013874053955,-0.30575913190841675,-0.03065446977003461,0.025099188089370728,-0.3357858806848526,-0.04432336267515069,0.037891268730163574,-0.3395116925239563,-0.05057638537569886,-0.03209617733955383,-0.22818848490715027,-0.011031406265338717,-0.012423336505889893,-0.27172425389289856,-0.041706055667837916,0.007334887981414795,-0.2095763087272644,-0.045546937998970805,0.003023684024810791,-0.18394872546195984,-0.039944924679240046,-0.06135711073875427,-0.20126092433929443,-0.02285180453642255,-0.028958022594451904,-0.21739664673805237,-0.05927135076805001,-0.009080976247787476,-0.15952742099761963,-0.052244581547221,-0.020075827836990356,-0.14144104719161987,-0.038737740632733164,-0.08584520220756531,-0.16439539194107056,-0.03587418448611146,-0.04736804962158203,-0.17379555106163025,-0.058914821860035715,-0.029200881719589233,-0.13505595922470093,-0.051238246527155695,-0.04166796803474426,-0.12244206666946411,-0.04010331284685975,X
0.0,0.0,0.0,0.037468135356903076,-0.05234265327453613,-0.016411156127012383,0.0563124418258667,-0.14812219142913818,-0.024101656595028054,0.020336419343948364,-0.209827721118927,-0.03269659980551065,-0.0271930992603302,-0.22356551885604858,-0.0399570006074077,0.026119202375411987,-0.2154654562473297,0.003332261262678493,0.03132382035255432,-0.27686798572540283,-0.015432195471382748,0.034611642360687256,-0.3123091757297516,-0.025962059119499337,0.03404071927070618,-0.324383407831192,-0.031902259880459916,-0.014633089303970337,-0.20082274079322815,-0.0012327197136050572,-0.012252509593963623,-0.2475062608718872,-0.025967661956108223,0.006459355354309082,-0.18505817651748657,-0.03113870575443567,0.004525333642959595,-0.16328787803649902,-0.02698005802348913,-0.045747309923172,-0.1726028025150299,-0.00918577398524345,-0.04395774006843567,-0.20384302735328674,-0.04236205174938501,-0.01777195930480957,-0.14453765749931335,-0.033796771162903916,-0.021181225776672363,-0.12859973311424255,-0.01934523201898397,-0.07783398032188416,-0.13222885131835938,-0.017831858912265908,-0.06760045886039734,-0.1607416570186615,-0.040928563767827164,-0.04412883520126343,-0.12200379371643066,-0.029859392637169968,-0.04674553871154785,-0.10866636037826538,-0.016026896158016335,X
0.0,0.0,0.0,0.0349307656288147,-0.05210179090499878,-0.015523213243724854,0.049645423889160156,-0.15238726139068604,-0.02372903870666221,0.013612955808639526,-0.2145175337791443,-0.03334425883615211,-0.034998297691345215,-0.22677111625671387,-0.04128156351173118,0.018458157777786255,-0.22959551215171814,0.00244894828399822,0.023956656455993652,-0.29660558700561523,-0.019218991792442353,0.024661391973495483,-0.3309648633003235,-0.03066653134548858,0.02132117748260498,-0.33549004793167114,-0.03595394762480453,-0.02542051672935486,-0.21215984225273132,-0.0031926495047827075,-0.022525638341903687,-0.2589271366596222,-0.030167986920716316,0.00036722421646118164,-0.19004610180854797,-0.03448613481843665,-0.0008752346038818359,-0.16137856245040894,-0.02861499535167411,-0.0565563440322876,-0.18054437637329102,-0.012534264756979496,-0.05201128125190735,-0.2072097361087799,-0.04696565987789825,-0.02215215563774109,-0.1459038257598877,-0.03781895460808471,-0.02602696418762207,-0.12666940689086914,-0.022092552206160576,-0.08629395067691803,-0.1371716856956482,-0.022546644604446442,-0.07379701733589172,-0.16541409492492676,-0.045004279634596855,-0.04837298393249512,-0.12605202198028564,-0.03275623293841079,-0.05181306600570679,-0.11090195178985596,-0.017617996132614167,X
0.0,0.0,0.0,0.036777645349502563,-0.05655449628829956,-0.017917555256390827,0.049060314893722534,-0.15115559101104736,-0.027324164717102306,0.012280255556106567,-0.20966356992721558,-0.03802959850301768,-0.03394126892089844,-0.22109955549240112,-0.046638938097858684,0.01655760407447815,-0.2272210717201233,-0.0005974407774562707,0.017373263835906982,-0.30158737301826477,-0.024894945754313724,0.018249094486236572,-0.332893967628479,-0.03847453227510478,0.017259150743484497,-0.33360105752944946,-0.04436492776742007,-0.023484796285629272,-0.20960867404937744,-0.005224455113166826,-0.022864103317260742,-0.2550634443759918,-0.03439982092251803,-0.004668146371841431,-0.1939784288406372,-0.04034423312416102,-0.0026300251483917236,-0.16654008626937866,-0.035553114919567363,-0.054221004247665405,-0.1784946322441101,-0.013974988332593696,-0.0529913604259491,-0.20321577787399292,-0.04769207766523387,-0.02742236852645874,-0.14665353298187256,-0.0405738935457709,-0.025544196367263794,-0.12602990865707397,-0.026579466147923725,-0.08316373825073242,-0.13686949014663696,-0.02409018991758849,-0.0762353241443634,-0.1581164002418518,-0.046305349527502315,-0.05198901891708374,-0.12085241079330444,-0.03672470754256274,-0.049014270305633545,-0.1059529185295105,-0.023494452668929355,X
0.0,0.0,0.0,0.03836831450462341,-0.047546565532684326,-0.020048805287068205,0.0532355010509491,-0.1409727931022644,-0.032885444125120955,0.011806219816207886,-0.19916117191314697,-0.04710718687433513,-0.03649285435676575,-0.20732653141021729,-0.0585343919302872,0.01651403307914734,-0.23145580291748047,-0.006589263452177363,0.008868545293807983,-0.3130151033401489,-0.03760356899160655,0.012000620365142822,-0.3377510905265808,-0.05411174591440471,0.017647773027420044,-0.32685428857803345,-0.0603995926286629,-0.026294052600860596,-0.214860200881958,-0.011115796638613062,-0.022886425256729126,-0.24913239479064941,-0.04410016234773906,-0.005386054515838623,-0.1852208375930786,-0.04904406960863383,-0.004013627767562866,-0.1636090874671936,-0.04320296715754779,-0.057638734579086304,-0.18421262502670288,-0.020574361791794615,-0.05251032114028931,-0.19698578119277954,-0.05626342516202243,-0.02635553479194641,-0.14086878299713135,-0.04653260182399066,-0.022776812314987183,-0.12705403566360474,-0.03101000260371478,-0.0873149037361145,-0.1441095471382141,-0.031940904220526534,-0.07541164755821228,-0.14824235439300537,-0.054402929505293685,-0.050886690616607666,-0.1105799674987793,-0.04408181529301913,-0.04701685905456543,-0.10274296998977661,-0.03012228641468795,X
0.0,0.0,0.0,0.04024171829223633,-0.046141862869262695,-0.019254415859506935,0.056056320667266846,-0.14192593097686768,-0.02962250784509024,0.016625434160232544,-0.19885188341140747,-0.041056971629188865,-0.03440207242965698,-0.20469897985458374,-0.049517102171705574,0.020814746618270874,-0.23340940475463867,-0.0037814484490468203,0.010216057300567627,-0.3138279318809509,-0.03196923025421938,0.011729836463928223,-0.3359481692314148,-0.046598482509182304,0.013351619243621826,-0.32836127281188965,-0.052588883419559806,-0.023356109857559204,-0.22034019231796265,-0.008717713509724945,-0.02163812518119812,-0.2444724440574646,-0.04003174566202006,-0.0037912726402282715,-0.18351614475250244,-0.046223576744125694,-0.0032245516777038574,-0.16717606782913208,-0.04175223000817141,-0.05529278516769409,-0.1893063187599182,-0.01851253174714884,-0.04846945405006409,-0.18448412418365479,-0.05233948640994868,-0.023285895586013794,-0.13332176208496094,-0.04670106955342135,-0.020967930555343628,-0.12942874431610107,-0.03478361256890139,-0.08380043506622314,-0.14881181716918945,-0.030247909580396026,-0.07001692056655884,-0.13259470462799072,-0.05168823861055216,-0.045335233211517334,-0.09730875492095947,-0.04505139179997286,-0.04097515344619751,-0.09922844171524048,-0.03443904929332575,X
0.0,0.0,0.0,0.04068458080291748,-0.054350197315216064,-0.017146037446458706,0.05874449014663696,-0.14734268188476562,-0.025511828737457165,0.019802629947662354,-0.19625312089920044,-0.03483399518032826,-0.027503550052642822,-0.19809889793395996,-0.04148013286491192,0.02005907893180847,-0.2370249629020691,-0.002531451426570186,0.014660120010375977,-0.3176816701889038,-0.028513306306798825,0.015299737453460693,-0.34086835384368896,-0.044164025711019406,0.014872819185256958,-0.33991384506225586,-0.052567136960227856,-0.02361777424812317,-0.22779828310012817,-0.008549535201986203,-0.019215047359466553,-0.24343979358673096,-0.04198281236191548,-0.0030029118061065674,-0.18809926509857178,-0.054101833628614315,-0.0007539987564086914,-0.16550755500793457,-0.054015220629175076,-0.056187212467193604,-0.1980423927307129,-0.018549104707439312,-0.046166688203811646,-0.17667227983474731,-0.052189738975961575,-0.022776246070861816,-0.13015061616897583,-0.05260105200310505,-0.018655866384506226,-0.12673050165176392,-0.045195085482795605,-0.08290022611618042,-0.15978050231933594,-0.030385126846034893,-0.0644056499004364,-0.12579220533370972,-0.051405423807104,-0.04256349802017212,-0.09108006954193115,-0.04883606873651303,-0.039191484451293945,-0.09525555372238159,-0.04170778908034123,X
0.0,0.0,0.0,0.03803020715713501,-0.046502649784088135,-0.023074786109674505,0.05073633790016174,-0.13314658403396606,-0.035203390685666136,0.003676772117614746,-0.17463809251785278,-0.04775150579010301,-0.04544585943222046,-0.18112123012542725,-0.05525858786498361,0.014852941036224365,-0.2311255931854248,-0.012813610886979632,0.00396314263343811,-0.3251658082008362,-0.05025279235636049,0.00271451473236084,-0.3317147493362427,-0.06769362550770097,0.0022070109844207764,-0.30446141958236694,-0.07287617486511522,-0.030825525522232056,-0.2170395851135254,-0.01681811821256929,-0.02973228693008423,-0.21623927354812622,-0.05429102939163499,-0.008092314004898071,-0.15609633922576904,-0.06019017559086137,-0.0029211044311523438,-0.14571863412857056,-0.05484537121449762,-0.06454437971115112,-0.18502068519592285,-0.02715187792276197,-0.056967467069625854,-0.15356361865997314,-0.06381884676014238,-0.028543293476104736,-0.10737490653991699,-0.05764050495420747,-0.023196399211883545,-0.11636167764663696,-0.0450165801921969,-0.09191802144050598,-0.14517652988433838,-0.04028496232425027,-0.07524149119853973,-0.10793203115463257,-0.061139606801617674,-0.05069413781166077,-0.07488948106765747,-0.0542975486496573,-0.04812824726104736,-0.08466416597366333,-0.043052372453558974,X
0.0,0.0,0.0,0.03186938166618347,-0.06381291151046753,-0.01776009433172021,0.03908941149711609,-0.1493249535560608,-0.02703482665322099,-0.0030471384525299072,-0.19157296419143677,-0.037364883424857,-0.048668354749679565,-0.20022529363632202,-0.04588613480530057,0.003455042839050293,-0.2333221435546875,-0.0015379291327235478,-0.0015991926193237305,-0.3074178695678711,-0.028263079079010822,-0.011367380619049072,-0.33676451444625854,-0.04550280615887914,-0.02185577154159546,-0.3385292887687683,-0.05360778987608228,-0.03764861822128296,-0.21362507343292236,-0.006043379271545746,-0.051711320877075195,-0.24243313074111938,-0.03686533689699445,-0.03189307451248169,-0.19366306066513062,-0.04711453810534749,-0.021315336227416992,-0.16504740715026855,-0.04568142265281949,-0.06917345523834229,-0.17851263284683228,-0.014720723109462597,-0.06993955373764038,-0.17975842952728271,-0.048708928825476505,-0.04186859726905823,-0.13250494003295898,-0.046086164267876484,-0.031824856996536255,-0.11542552709579468,-0.03490073055229459,-0.0960480272769928,-0.13238859176635742,-0.024863172399022915,-0.0924721360206604,-0.13578546047210693,-0.04639965862236295,-0.06491142511367798,-0.10446721315383911,-0.039382102044442036,-0.05263678729534149,-0.09466475248336792,-0.027592456044772007,X
0.0,0.0,0.0,0.02760598063468933,-0.05893504619598389,-0.02442007137734592,0.025171220302581787,-0.15001851320266724,-0.03764860144157112,-0.020962655544281006,-0.19890540838241577,-0.05130554920334518,-0.06957647204399109,-0.2112686038017273,-0.06115446796912849,-0.00417482852935791,-0.2461795210838318,-0.005519566575923562,-0.012577086687088013,-0.33009618520736694,-0.03732757827539146,-0.023242652416229248,-0.35458290576934814,-0.05367234906453788,-0.03155133128166199,-0.34129834175109863,-0.05956566518444717,-0.04420344531536102,-0.21896880865097046,-0.008525130323061347,-0.056239545345306396,-0.2505911588668823,-0.043178388832995296,-0.0308857262134552,-0.1876819133758545,-0.04785277879137695,-0.020473837852478027,-0.16640037298202515,-0.04135195350546539,-0.07348430156707764,-0.17894643545150757,-0.01751357687909305,-0.08241607248783112,-0.1893613338470459,-0.05486075019735992,-0.05032794177532196,-0.13635951280593872,-0.044506130724141,-0.04151676595211029,-0.12616807222366333,-0.02779785914618671,-0.09964975714683533,-0.13000255823135376,-0.02887805922228992,-0.1028837263584137,-0.1418302059173584,-0.05101222357053459,-0.07614277303218842,-0.10760319232940674,-0.038833411394545436,-0.06916064023971558,-0.10172295570373535,-0.02341536058385074,X
0.0,0.0,0.0,0.026340603828430176,-0.06257808208465576,-0.02770670427610966,0.02253839373588562,-0.1519419550895691,-0.04045678971936795,-0.027207940816879272,-0.19448453187942505,-0.05210354848435017,-0.07625135779380798,-0.2030651569366455,-0.059178381400609936,-0.005821645259857178,-0.247622549533844,-0.007592042616064276,-0.009859025478363037,-0.3285640478134155,-0.041490710514093365,-0.020737573504447937,-0.3528413772583008,-0.05921380891134831,-0.0333741158246994,-0.34133458137512207,-0.06574754713704678,-0.04696562886238098,-0.2214016318321228,-0.009484011853540864,-0.06416238844394684,-0.24564576148986816,-0.04612980334689709,-0.035253897309303284,-0.18273848295211792,-0.05169526784350964,-0.023516610264778137,-0.16425466537475586,-0.04504530056049916,-0.07705336809158325,-0.18132179975509644,-0.018080066131854977,-0.08726046979427338,-0.18023806810379028,-0.05879779084255787,-0.05052743852138519,-0.12760233879089355,-0.05178297607829663,-0.03978016972541809,-0.1251099705696106,-0.036019492136741604,-0.10188303887844086,-0.13302934169769287,-0.0291413042568216,-0.1052703857421875,-0.1350005865097046,-0.05360691173603627,-0.0744495689868927,-0.10202592611312866,-0.04388798324992749,-0.06534349918365479,-0.10186785459518433,-0.029450259345079388,X
0.0,0.0,0.0,0.024290069937705994,-0.06107085943222046,-0.025923769108111117,0.01670946180820465,-0.14799201488494873,-0.039050397581512186,-0.03269973397254944,-0.19397705793380737,-0.05205162347024128,-0.08206473290920258,-0.2014014720916748,-0.060912349379712794,-0.010814234614372253,-0.25131911039352417,-0.007243551897907707,-0.01756693422794342,-0.3355708718299866,-0.04203351319497273,-0.032174527645111084,-0.35722529888153076,-0.0603613156146352,-0.04496335983276367,-0.3406495451927185,-0.0668363842434232,-0.05174519121646881,-0.21939438581466675,-0.009932796589190218,-0.07507215440273285,-0.24246090650558472,-0.04657992825573132,-0.043824076652526855,-0.18017512559890747,-0.05076964304512188,-0.027938127517700195,-0.16351085901260376,-0.04358520091241047,-0.08111687004566193,-0.17558163404464722,-0.019188658452684138,-0.10056263208389282,-0.18100768327713013,-0.0591694350606744,-0.06182561814785004,-0.1284846067428589,-0.04835711152022526,-0.047215476632118225,-0.12140816450119019,-0.030437824434692118,-0.10518945753574371,-0.12365078926086426,-0.031019020012671206,-0.1179102212190628,-0.13289964199066162,-0.05545793951218769,-0.08694881200790405,-0.09890156984329224,-0.04318253800934002,-0.07460786402225494,-0.09321749210357666,-0.026750070161277506,X
0.0,0.0,0.0,0.02125909924507141,-0.06707262992858887,-0.025539068612758342,0.011414900422096252,-0.15736722946166992,-0.03821559633642835,-0.04038253426551819,-0.19733953475952148,-0.050887715179030124,-0.08847098052501678,-0.19544380903244019,-0.05925579379827184,-0.014297455549240112,-0.251645028591156,-0.004047833025012437,-0.019635453820228577,-0.33396613597869873,-0.03778795536190671,-0.03389064967632294,-0.35625386238098145,-0.05426984291106862,-0.046201542019844055,-0.3388603925704956,-0.05900896723896665,-0.05391860008239746,-0.22225463390350342,-0.0064700451824108995,-0.07406353950500488,-0.24587911367416382,-0.042597711193863574,-0.04693065583705902,-0.18246233463287354,-0.04667014266878766,-0.03431503474712372,-0.16669046878814697,-0.03825743879706067,-0.08284546434879303,-0.1797063946723938,-0.015471581477228824,-0.09942949563264847,-0.18141239881515503,-0.05589416261345548,-0.0640060305595398,-0.12902963161468506,-0.046803634721342746,-0.051212623715400696,-0.12586843967437744,-0.028880376476351444,-0.10753171890974045,-0.13055455684661865,-0.026691990080777828,-0.1189323216676712,-0.13699012994766235,-0.05116124834448499,-0.08980005979537964,-0.10268056392669678,-0.0395739787402789,-0.0785413384437561,-0.09906643629074097,-0.02293744880289239,X
0.0,0.0,0.0,0.016574084758758545,-0.06553250551223755,-0.028824261870731505,0.006620228290557861,-0.15137284994125366,-0.041310065906991156,-0.04890580475330353,-0.18868982791900635,-0.052363873940457495,-0.09744003415107727,-0.19818472862243652,-0.05828447036122242,-0.016012221574783325,-0.25002115964889526,-0.007227934446682127,-0.02078591287136078,-0.33450594544410706,-0.042009522688140066,-0.03924277424812317,-0.35512760281562805,-0.05853599451159397,-0.05447487533092499,-0.3340877294540405,-0.06278113417004505,-0.054419636726379395,-0.21421146392822266,-0.007735111766059788,-0.08068206161260605,-0.2402624487876892,-0.044608680081118735,-0.051746219396591187,-0.18175876140594482,-0.04782010383581081,-0.03470127284526825,-0.1669931411743164,-0.03891074426149288,-0.08196316659450531,-0.16942232847213745,-0.015325005647291334,-0.10634465515613556,-0.17564916610717773,-0.05735353149150768,-0.06817611306905746,-0.1260218620300293,-0.04755751557325283,-0.05206163227558136,-0.12154912948608398,-0.028822516572226675,-0.10395479947328568,-0.11746156215667725,-0.025363390815009268,-0.12258526682853699,-0.13003265857696533,-0.052360092770804556,-0.09301765263080597,-0.09698861837387085,-0.041031924557437094,-0.08029451221227646,-0.09108686447143555,-0.024029077511777075,X
0.0,0.0,0.0,0.01920585334300995,-0.06747573614120483,-0.03502257850631452,0.0076700299978256226,-0.14976048469543457,-0.046389899520718814,-0.052036091685295105,-0.18662792444229126,-0.053937356291854144,-0.10142038390040398,-0.20086723566055298,-0.05540138420327878,-0.013458773493766785,-0.24998986721038818,-0.011670937134468318,-0.01850120723247528,-0.3354905843734741,-0.04861460935934758,-0.038978077471256256,-0.35328686237335205,-0.068218245475137,-0.05817094445228577,-0.3355523943901062,-0.07481442329152799,-0.05211036652326584,-0.21436291933059692,-0.009583066521727801,-0.08087022602558136,-0.2392825484275818,-0.047745193658911944,-0.05221663415431976,-0.18180590867996216,-0.05405883800848699,-0.03305310010910034,-0.1650349497795105,-0.04798382457956052,-0.08099077641963959,-0.1698141098022461,-0.015495265206837416,-0.10745411738753319,-0.1776164174079895,-0.06014595118030286,-0.06816007196903229,-0.12651610374450684,-0.054949741183364154,-0.04951566457748413,-0.12204611301422119,-0.03898210388287282,-0.10185707360506058,-0.11668485403060913,-0.024388148753487826,-0.12241283804178238,-0.12932294607162476,-0.05428838667138791,-0.09056806564331055,-0.09772127866744995,-0.046687416105115176,-0.07459662854671478,-0.09049385786056519,-0.03218256991966939,X
0.0,0.0,0.0,0.01736702024936676,-0.07293599843978882,-0.033444645912510396,0.006010308861732483,-0.15450751781463623,-0.0430835849653306,-0.05372095853090286,-0.19130033254623413,-0.04922417840467119,-0.10313800722360611,-0.20301347970962524,-0.049536126763683797,-0.013413980603218079,-0.2548472285270691,-0.004842045814854146,-0.017627745866775513,-0.3384026288986206,-0.038754872144323826,-0.03806488215923309,-0.35804295539855957,-0.058403349579435826,-0.057531073689460754,-0.3435007929801941,-0.0655900753151002,-0.052874937653541565,-0.21980339288711548,-0.003208763762501121,-0.08309422433376312,-0.24741727113723755,-0.038648205907207966,-0.055632926523685455,-0.19089555740356445,-0.04662346011505747,-0.03717018663883209,-0.172890305519104,-0.041718836040359975,-0.08180415630340576,-0.17451262474060059,-0.009421298378271104,-0.10895464196801186,-0.18409019708633423,-0.052258539111477376,-0.0703909620642662,-0.1350334882736206,-0.04998365333781862,-0.05208445340394974,-0.12916386127471924,-0.03584962254868174,-0.10179971903562546,-0.11992824077606201,-0.018390295193654538,-0.12272242456674576,-0.13520246744155884,-0.047278656722170354,-0.0912962257862091,-0.10600149631500244,-0.04071994787560129,-0.07469499111175537,-0.09700393676757812,-0.026869933218819142,X
0.0,0.0,0.0,0.017080038785934448,-0.07504141330718994,-0.03463142795014562,0.006003662943840027,-0.1576794981956482,-0.04575169888782682,-0.04726950079202652,-0.20226800441741943,-0.05395330173421087,-0.09300878271460533,-0.21775805950164795,-0.05646181908893766,-0.0029093101620674133,-0.2558874785900116,-0.0030274303768891286,-0.006467066705226898,-0.34218937158584595,-0.034665179080249686,-0.028390444815158844,-0.36758294701576233,-0.051296633309604545,-0.04727545380592346,-0.3564241826534271,-0.05642930848050298,-0.04223071038722992,-0.22537332773208618,0.0005557368952651132,-0.07679138332605362,-0.25656479597091675,-0.03543577027964773,-0.05343104898929596,-0.19826972484588623,-0.04211354685473623,-0.03261341154575348,-0.17900776863098145,-0.035176884955646415,-0.07317424565553665,-0.18476718664169312,-0.003752545560629983,-0.10167816653847694,-0.19621115922927856,-0.04658294526386442,-0.06886175274848938,-0.14617383480072021,-0.044052802598955054,-0.04928441345691681,-0.13746190071105957,-0.028878635368229766,-0.09643421322107315,-0.13776671886444092,-0.010968968844892402,-0.11846677213907242,-0.1534724235534668,-0.04020727483081998,-0.09215997159481049,-0.12126731872558594,-0.03507306484031858,-0.07580576092004776,-0.10877305269241333,-0.021705061769964118,X
